HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
6445,0.0,0.0,0.0,0.0,12.458274884020717,9.2,1488.2559999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6446,0.0,0.0,0.0,0.0,12.635561778719516,10.0,2599.7731602927624,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6447,0.0,0.0,0.0,0.0,12.940080097921816,10.8,4627.546285547339,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6448,0.0,0.0,0.0,0.0,13.151990825020052,11.2,3496.060837772487,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6449,0.0,0.0,0.0,0.0,13.214458831381997,11.3,1108.0518174044214,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6450,0.0,0.0,0.0,0.0,13.217223100740307,10.9,490.74029649439615,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6451,0.0,0.0,0.0,0.0,13.169623224315488,10.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6452,0.0,0.0,0.0,0.0,13.088035147273148,9.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6453,0.0,0.0,0.0,0.0,12.978029697243768,8.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6454,0.0,0.0,0.0,0.0,12.837772178907652,7.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6455,0.0,0.0,0.0,0.0,12.680357126629104,6.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6456,0.0,0.0,0.0,0.0,12.52366954694898,5.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6457,0.0,0.0,0.0,0.0,12.375379930994173,5.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6458,0.0,0.0,0.0,0.0,12.250403274515678,5.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6459,0.0,0.0,0.0,0.0,12.136070929444596,5.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6460,0.0,0.0,0.0,0.0,12.027232019956612,5.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6461,0.0,0.0,0.0,0.0,11.901422438385199,5.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6462,0.0,0.0,0.0,0.0,11.758829117005149,4.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6463,0.0,0.0,0.0,0.0,11.625773919677693,4.4,279.8470609499746,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6464,0.0,0.0,0.0,0.0,11.533123230361305,4.1,994.8699754778772,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6465,0.0,0.0,0.0,0.0,11.506543633551809,4.2,1779.7329581769607,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6466,0.0,0.0,0.0,0.0,11.588870564152845,5.1,2649.008757276136,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6467,0.0,0.0,0.0,0.0,11.808871413169816,7.1,3330.2799956120234,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6468,0.0,0.0,0.0,0.0,12.126222910217734,9.6,3642.191744385893,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6469,0.0,0.0,0.0,0.0,12.645304177255683,12.2,6069.0855641574235,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6470,0.0,0.0,0.0,0.0,13.098997568106874,14.2,4998.203756202499,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6471,0.0,0.0,0.0,0.0,13.506907583992879,15.5,4325.811138112426,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6472,0.0,0.0,0.0,0.0,13.802383003252412,16.0,2952.436771094994,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6473,0.0,0.0,0.0,0.0,13.95799726881632,15.6,1476.3123569812333,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6474,0.0,0.0,0.0,0.0,13.995892154717335,14.5,454.9378183789022,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6475,0.0,0.0,0.0,0.0,13.94637515363991,12.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6476,0.0,0.0,0.0,0.0,13.851988932286975,11.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6477,0.0,0.0,0.0,0.0,13.716450098800745,9.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6478,0.0,0.0,0.0,0.0,13.563136721777253,8.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6479,0.0,0.0,0.0,0.0,13.415075713048031,7.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6480,0.0,0.0,0.0,0.0,13.270065474049385,6.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6481,0.0,0.0,0.0,0.0,13.12827584594112,6.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6482,0.0,0.0,0.0,0.0,12.972427065642192,5.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6483,0.0,0.0,0.0,0.0,12.807757532900856,5.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6484,0.0,0.0,0.0,0.0,12.641934430421875,4.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6485,0.0,0.0,0.0,0.0,12.484991473053586,4.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6486,0.0,0.0,0.0,0.0,12.349268252491644,4.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6487,0.0,0.0,0.0,0.0,12.247943596947927,5.1,104.643,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6488,0.0,0.0,0.0,0.0,12.195271320470168,5.7,476.707,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6489,0.0,0.0,0.0,0.0,12.184989912728618,6.4,825.5169999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6490,0.0,0.0,0.0,0.0,12.207900989581328,7.1,1116.192,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6491,0.0,0.0,0.0,0.0,12.243874210406966,7.6,1325.4779999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6492,0.0,0.0,0.0,0.0,12.30482236136492,8.2,1441.748,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6493,0.0,0.0,0.0,0.0,12.410101110025309,9.2,1465.002,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6494,0.0,0.0,0.0,0.0,12.57070656445437,10.7,1383.6129999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6495,0.0,0.0,0.0,0.0,12.770210706736721,12.4,1197.581,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6496,0.0,0.0,0.0,0.0,12.94905271774558,13.5,930.16,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6497,0.0,0.0,0.0,0.0,13.067122140953105,13.7,604.6039999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6498,0.0,0.0,0.0,0.0,13.122846295315185,13.3,232.54,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6499,0.0,0.0,0.0,0.0,13.147931410026581,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6500,0.0,0.0,0.0,0.0,13.175622059056264,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6501,0.0,0.0,0.0,0.0,13.194913847563846,12.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6502,0.0,0.0,0.0,0.0,13.19113983656055,11.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6503,0.0,0.0,0.0,0.0,13.144882916327445,10.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6504,0.0,0.0,0.0,0.0,13.06186196666926,9.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6505,0.0,0.0,0.0,0.0,12.945334278147685,8.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6506,0.0,0.0,0.0,0.0,12.815918906618997,7.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6507,0.0,0.0,0.0,0.0,12.686513363123712,6.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6508,0.0,0.0,0.0,0.0,12.549924326737964,6.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6509,0.0,0.0,0.0,0.0,12.416340061985716,5.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6510,0.0,0.0,0.0,0.0,12.275927440648173,5.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6511,0.0,0.0,0.0,0.0,12.142269394715912,5.0,232.54,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6512,0.0,0.0,0.0,0.0,12.041776431699038,4.6,946.62405402928,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6513,0.0,0.0,0.0,0.0,12.00825020956286,4.7,1658.8494053725126,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6514,0.0,0.0,0.0,0.0,12.109819753443054,6.1,2327.575902543078,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6515,0.0,0.0,0.0,0.0,12.408048602587773,9.0,3284.2613980778915,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6516,0.0,0.0,0.0,0.0,12.84316976649645,12.6,3682.8282515360365,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6517,0.0,0.0,0.0,0.0,13.417680302363342,15.4,5761.027834377698,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6518,0.0,0.0,0.0,0.0,13.845816423797887,16.5,4610.166870604103,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6519,0.0,0.0,0.0,0.0,14.127535344616906,16.3,3348.42179910639,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6520,0.0,0.0,0.0,0.0,14.37539434289763,15.6,3509.3959956029585,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6521,0.0,0.0,0.0,0.0,14.474289618269683,15.0,1232.3201008392114,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6522,0.0,0.0,0.0,0.0,14.515448214299692,14.4,340.9840391266091,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6523,0.0,0.0,0.0,0.0,14.517600615858635,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6524,0.0,0.0,0.0,0.0,14.48860681249382,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6525,0.0,0.0,0.0,0.0,14.429847620963066,11.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6526,0.0,0.0,0.0,0.0,14.339522896189402,10.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6527,0.0,0.0,0.0,0.0,14.230760837241434,9.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6528,0.0,0.0,0.0,0.0,14.091714841307237,8.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6529,0.0,0.0,0.0,0.0,13.935480259559876,7.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6530,0.0,0.0,0.0,0.0,13.75017848319841,6.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6531,0.0,0.0,0.0,0.0,13.54143257493112,5.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6532,0.0,0.0,0.0,0.0,13.317284521335989,4.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6533,0.0,0.0,0.0,0.0,13.080692131936825,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6534,0.0,0.0,0.0,0.0,12.834537406252723,2.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6535,0.0,0.0,0.0,0.0,12.623494758966075,2.4,209.88859264671765,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6536,0.0,0.0,0.0,0.0,12.487585103452483,2.6,925.7218843774167,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6537,0.0,0.0,0.0,0.0,12.454441835017658,3.5,1718.4263574469671,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6538,0.0,0.0,0.0,0.0,12.604955924205857,5.4,3268.188834427398,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6539,0.0,0.0,0.0,0.0,12.946621130022393,8.3,4651.749032102663,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6540,0.0,0.0,0.0,0.0,13.418129978452718,11.4,5630.2649413819045,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6541,0.0,0.0,0.0,0.0,13.932869600465438,14.1,5814.061561380164,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6542,0.0,0.0,0.0,0.0,14.353013346667156,15.6,4766.896418248547,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6543,0.0,0.0,0.0,0.0,14.65600513775012,16.2,3324.270372225483,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6544,0.0,0.0,0.0,0.0,14.902102888901917,16.2,2852.70739360307,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6545,0.0,0.0,0.0,0.0,15.019159136802074,15.9,1069.684,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6546,0.0,0.0,0.0,0.0,15.080149741301785,15.4,383.691,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6547,0.0,0.0,0.0,0.0,15.078359847926265,14.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6548,0.0,0.0,0.0,0.0,15.04061568875483,13.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6549,0.0,0.0,0.0,0.0,14.960763223162838,12.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6550,0.0,0.0,0.0,0.0,14.842196717964484,10.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6551,0.0,0.0,0.0,0.0,14.698227591700961,9.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6552,0.0,0.0,0.0,0.0,14.539511073445945,8.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6553,2905.2546939834897,2905.2546939834897,0.0,0.0,16.000000000000004,7.4,0.0,,2.9052546939834896,0.0,12.005184685882188,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6554,2957.7635286023014,2957.7635286023014,0.0,0.0,16.000000000000004,6.7,0.0,,2.9577635286023014,0.0,12.222163341331823,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6555,2983.241497412487,2983.241497412487,0.0,0.0,16.000000000000004,6.4,0.0,,2.9832414974124872,0.0,12.32744420418383,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6556,3006.2809115192094,3006.2809115192094,0.0,0.0,16.0,6.2,0.0,,3.0062809115192093,0.0,12.422648394707476,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6557,2996.0341022065045,2996.0341022065045,0.0,0.0,16.000000000000004,6.3,0.0,,2.9960341022065045,0.0,12.380306207464894,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6558,2995.6487676662164,2995.6487676662164,0.0,0.0,16.000000000000004,6.3,0.0,,2.9956487676662165,0.0,12.378713915976101,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6559,2989.4459476738175,2989.4459476738175,0.0,0.0,15.999999999999996,6.2,186.03199999999998,,2.9894459476738175,0.0,12.353082428404205,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6560,10093.241221686787,10093.241221686787,0.0,0.0,20.000000000000007,5.8,896.0712713466917,,10.093241221686787,0.0,41.707608354077635,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6561,9356.219293029379,9356.219293029379,0.0,0.0,19.999999999999986,5.6,1696.5914828895739,,9.356219293029378,0.0,38.66206319433628,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6562,8505.504862029446,8505.504862029446,0.0,0.0,20.000000000000007,6.4,2480.9386789156315,,8.505504862029445,0.0,35.1467143059068,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6563,7470.158985116264,7470.158985116264,0.0,0.0,20.000000000000004,8.5,3246.778689210537,,7.470158985116265,0.0,30.868425558331673,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6564,6325.8603092875455,6325.8603092875455,0.0,0.0,19.999999999999993,11.2,3803.7589248737822,,6.325860309287545,0.0,26.139918633419608,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6565,5114.0305790070415,5114.0305790070415,0.0,0.0,20.000000000000004,13.6,4954.209771499651,,5.114030579007042,0.0,21.132357764491907,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6566,4112.094757963447,4112.094757963447,0.0,0.0,19.999999999999996,14.9,4700.0441579560365,,4.112094757963447,0.0,16.992127099022508,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6567,3554.1647092104577,3554.1647092104577,0.0,0.0,20.000000000000004,15.3,2046.3519999999996,,3.5541647092104576,0.0,14.68663102979528,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6568,3215.039819162844,3215.039819162844,0.0,0.0,19.999999999999993,15.1,895.279,,3.215039819162844,0.0,13.285288508937374,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6569,3000.7610701415288,3000.7610701415288,0.0,0.0,20.000000000000004,14.5,558.096,,3.000761070141529,0.0,12.399839132816235,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6570,2886.640772345091,2886.640772345091,0.0,0.0,19.999999999999996,13.8,186.03199999999998,,2.8866407723450913,0.0,11.928267654318558,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6571,2819.922166346544,2819.922166346544,0.0,0.0,19.999999999999996,13.2,0.0,,2.819922166346544,0.0,11.652570935316298,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6572,2759.946857069714,2759.946857069714,0.0,0.0,19.999999999999996,12.8,0.0,,2.759946857069714,0.0,11.404739078800471,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6573,2698.493336034069,2698.493336034069,0.0,0.0,20.000000000000007,12.6,0.0,,2.698493336034069,0.0,11.15079890923169,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6574,2653.134280276688,2653.134280276688,0.0,0.0,20.000000000000004,12.4,0.0,,2.653134280276688,0.0,10.963364794531769,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6575,2608.7743250040285,2608.7743250040285,0.0,0.0,20.000000000000004,12.3,0.0,,2.6087743250040285,0.0,10.780059194231523,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6576,2587.2786453601734,2587.2786453601734,0.0,0.0,20.000000000000004,12.1,0.0,,2.5872786453601733,0.0,10.691234071736254,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6577,0.0,0.0,0.0,0.0,18.56278392799932,12.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6578,0.0,0.0,0.0,0.0,18.446067283169853,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6579,0.0,0.0,0.0,0.0,18.32977909355794,11.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6580,0.0,0.0,0.0,0.0,18.19158506924974,11.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6581,0.0,0.0,0.0,0.0,18.031798632984668,10.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6582,0.0,0.0,0.0,0.0,17.853288219861522,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6583,0.0,0.0,0.0,0.0,17.685679539488035,9.6,162.77799999999996,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6584,4326.9046396956965,4326.9046396956965,0.0,0.0,19.999999999999996,9.5,790.6359999999999,,4.326904639695696,0.0,17.87977123841197,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6585,4040.0100729292653,4040.0100729292653,0.0,0.0,19.999999999999996,9.8,1360.3589999999997,,4.040010072929265,0.0,16.69425649970771,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6586,3753.803208254095,3753.803208254095,0.0,0.0,19.999999999999996,10.5,1069.684,,3.753803208254095,0.0,15.51158350518221,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6587,3390.6874118378646,3390.6874118378646,0.0,0.0,20.0,11.6,1278.9699999999998,,3.3906874118378645,0.0,14.011105007594482,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6588,2893.4145036949744,2893.4145036949744,0.0,0.0,20.000000000000004,12.7,2511.797024451451,,2.8934145036949745,0.0,11.9562582797313,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6589,2206.277314319543,2206.277314319543,0.0,0.0,20.0,13.6,4781.953882403219,,2.2062773143195433,0.0,9.116848406279104,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6590,1585.9526526660557,1585.9526526660557,0.0,0.0,20.0,14.0,5333.06175683033,,1.5859526526660557,0.0,6.553523358124197,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6591,1395.1973234139625,1395.1973234139625,0.0,0.0,19.999999999999996,13.9,2355.0190629325643,,1.3951973234139625,0.0,5.765278195925465,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6592,1317.9872739012674,1317.9872739012674,0.0,0.0,19.999999999999996,13.7,1371.9859999999999,,1.3179872739012675,0.0,5.446228404550691,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6593,1347.9361064737443,1347.9361064737443,0.0,0.0,20.000000000000004,13.4,546.4689999999999,,1.3479361064737443,0.0,5.5699839110485305,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6594,1419.0061829950746,1419.0061829950746,0.0,0.0,20.0,13.1,174.40499999999997,,1.4190061829950746,0.0,5.863661913202788,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6595,1523.6007473711595,1523.6007473711595,0.0,0.0,20.000000000000004,12.7,0.0,,1.5236007473711595,0.0,6.295870856905617,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6596,1633.0773358631448,1633.0773358631448,0.0,0.0,20.0,12.3,0.0,,1.6330773358631447,0.0,6.748253453979937,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
6597,1748.4647881020057,1748.4647881020057,0.0,0.0,20.0,11.9,0.0,,1.7484647881020057,0.0,7.225061107859528,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
