HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
3936,0.0,0.0,-563.3410746283416,563.3410746283416,25.0,16.6,0.0,,0.0,-0.5633410746283416,0.0,2.3278556802824033,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3937,0.0,0.0,-386.1790584135096,386.1790584135096,25.0,15.8,0.0,,0.0,-0.38617905841350963,0.0,1.595781233113676,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3938,0.0,0.0,-213.07217343577133,213.07217343577133,24.999999999999996,15.0,0.0,,0.0,-0.21307217343577134,0.0,0.8804635265940964,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3939,0.0,0.0,-43.61230209227866,43.61230209227866,24.99999999999999,14.2,0.0,,0.0,-0.04361230209227866,0.0,0.18021612434825893,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3940,0.0,0.0,0.0,0.0,24.94689273966079,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3941,0.0,0.0,0.0,0.0,24.89079265849559,13.5,121.98223208809196,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3942,0.0,0.0,0.0,0.0,24.88268034008274,13.7,594.8360591554253,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3943,0.0,0.0,0.0,0.0,24.933479089350183,14.6,969.4339780602747,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3944,0.0,0.0,-50.97765437977442,50.97765437977442,24.999999999999996,16.1,1081.837369451419,,0.0,-0.050977654379774424,0.0,0.21065146437923316,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3945,0.0,0.0,-256.04247855762753,256.04247855762753,25.000000000000007,18.1,811.3771729315131,,0.0,-0.2560424785576275,0.0,1.0580267708992874,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3946,0.0,0.0,-572.7730795857973,572.7730795857973,24.999999999999996,20.2,1595.2483470569368,,0.0,-0.5727730795857973,0.0,2.3668309073793274,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3947,0.0,0.0,-925.289560327109,925.289560327109,25.000000000000007,22.2,2064.0137734299087,,0.0,-0.9252895603271091,0.0,3.8235105798640867,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3948,0.0,0.0,-1358.242670181304,1358.242670181304,25.0,24.0,3044.3020719630163,,0.0,-1.358242670181304,0.0,5.612573017278116,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3949,0.0,0.0,-1732.749813509517,1732.749813509517,25.00000000000001,25.4,3084.1202196837535,,0.0,-1.732749813509517,0.0,7.160123196320319,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3950,0.0,0.0,-2116.626720227843,2116.626720227843,24.999999999999996,26.5,3562.172660365033,,0.0,-2.1166267202278433,0.0,8.746391405900178,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3951,0.0,0.0,-2327.1661102867733,2327.1661102867733,24.999999999999986,27.2,2549.7748703255097,,0.0,-2.3271661102867736,0.0,9.616388885482534,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3952,0.0,0.0,-2502.7415444948188,2502.7415444948188,25.0,27.6,2455.808719439712,,0.0,-2.502741544494819,0.0,10.341907208656275,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3953,0.0,0.0,-2535.031117788735,2535.031117788735,25.000000000000007,27.7,1484.7162643380375,,0.0,-2.5350311177887352,0.0,10.475335197474113,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3954,0.0,0.0,-2506.439401761742,2506.439401761742,25.0,27.5,1086.3757536348746,,0.0,-2.506439401761742,0.0,10.35718761058571,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3955,0.0,0.0,-2394.0760242068727,2394.0760242068727,25.0,26.7,796.3061897886286,,0.0,-2.3940760242068726,0.0,9.89287613308625,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3956,0.0,0.0,-2172.805089371745,2172.805089371745,24.999999999999996,25.3,304.5286489090119,,0.0,-2.172805089371745,0.0,8.978533427155972,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3957,0.0,0.0,-1897.88122703738,1897.88122703738,25.0,23.6,31.339,,0.0,-1.8978812270373802,0.0,7.8424844092453725,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3958,0.0,0.0,-1602.4736213426256,1602.4736213426256,24.999999999999996,21.7,0.0,,0.0,-1.6024736213426256,0.0,6.621791823729858,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3959,0.0,0.0,-1323.39753465197,1323.39753465197,24.999999999999996,20.0,0.0,,0.0,-1.3233975346519702,0.0,5.468584853933761,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3960,0.0,0.0,-1062.058534108752,1062.058534108752,25.0,18.5,0.0,,0.0,-1.0620585341087518,0.0,4.388671628548562,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3961,0.0,0.0,-839.0370376266627,839.0370376266627,25.0,17.4,0.0,,0.0,-0.8390370376266627,0.0,3.4670951968043915,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3962,0.0,0.0,-647.903210341449,647.903210341449,24.999999999999996,16.6,0.0,,0.0,-0.647903210341449,0.0,2.6772859931464836,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3963,0.0,0.0,-490.6133758421382,490.6133758421382,24.999999999999996,16.1,0.0,,0.0,-0.4906133758421382,0.0,2.0273279993476785,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3964,0.0,0.0,-359.46606660862693,359.46606660862693,25.0,15.8,0.0,,0.0,-0.35946606660862696,0.0,1.485396969457136,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3965,0.0,0.0,-255.3283832860659,255.3283832860659,25.000000000000007,15.6,87.74919999999997,,0.0,-0.2553283832860659,0.0,1.0550759639920078,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3966,0.0,0.0,-256.635196592127,256.635196592127,24.999999999999996,15.8,656.4489828736134,,0.0,-0.25663519659212697,0.0,1.0604760189757314,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3967,0.0,0.0,-346.43632965955953,346.43632965955953,24.999999999999996,16.7,897.2763209594264,,0.0,-0.3464363296595595,0.0,1.4315550812378492,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3968,0.0,0.0,-599.3533130025216,599.3533130025216,25.000000000000018,18.6,1497.4314928115452,,0.0,-0.5993533130025216,0.0,2.476666582655048,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3969,0.0,0.0,-919.2349807174437,919.2349807174437,25.0,21.1,1594.1973517240162,,0.0,-0.9192349807174437,0.0,3.7984916558572053,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3970,0.0,0.0,-1296.41072836795,1296.41072836795,24.999999999999996,23.5,2120.9535580743573,,0.0,-1.29641072836795,0.0,5.3570691254873966,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3971,0.0,0.0,-1708.5355793687393,1708.5355793687393,25.0,25.4,2909.6069165970457,,0.0,-1.7085355793687393,0.0,7.060064377556774,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3972,0.0,0.0,-2062.987134718287,2062.987134718287,25.00000000000001,26.5,3248.0833704060406,,0.0,-2.062987134718287,0.0,8.524740226108625,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3973,0.0,0.0,-2186.4043707630813,2186.4043707630813,25.0,26.5,2270.830610253765,,0.0,-2.186404370763081,0.0,9.034728804806122,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3974,0.0,0.0,-2198.716011960034,2198.716011960034,25.00000000000001,25.2,2381.540545216374,,0.0,-2.198716011960034,0.0,9.085603355206752,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3975,0.0,0.0,-2154.1489481152967,2154.1489481152967,24.99999999999999,23.2,2698.4454420784796,,0.0,-2.1541489481152967,0.0,8.90144193436073,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3976,0.0,0.0,-2040.562270426161,2040.562270426161,25.0,21.0,2549.45041025977,,0.0,-2.040562270426161,0.0,8.432075497628764,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3977,0.0,0.0,-1831.9084757807702,1831.9084757807702,24.99999999999999,19.3,1463.132057136222,,0.0,-1.8319084757807702,0.0,7.569869734631282,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3978,0.0,0.0,-1639.8172512164222,1639.8172512164222,25.0,18.1,1129.8101733216733,,0.0,-1.6398172512164222,0.0,6.776104343869513,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3979,0.0,0.0,-1451.2604061091383,1451.2604061091383,24.99999999999999,17.3,786.9832115898004,,0.0,-1.4512604061091383,0.0,5.996943826897266,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3980,0.0,0.0,-1243.1858346677109,1243.1858346677109,25.0,16.7,344.7289999999999,,0.0,-1.243185834667711,0.0,5.137131548213682,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3981,0.0,0.0,-1008.5238961882641,1008.5238961882641,25.0,16.0,37.60679999999999,,0.0,-1.008523896188264,0.0,4.16745411648043,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3982,0.0,0.0,-775.7531226574098,775.7531226574098,25.0,15.2,0.0,,0.0,-0.7757531226574098,0.0,3.20559141593971,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3983,0.0,0.0,-515.263869567266,515.263869567266,24.999999999999996,14.0,0.0,,0.0,-0.5152638695672661,0.0,2.1291895436663886,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3984,0.0,0.0,-269.78946414991674,269.78946414991674,25.0,12.9,0.0,,0.0,-0.2697894641499167,0.0,1.1148324964872594,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3985,0.0,0.0,-49.001537330371846,49.001537330371846,24.999999999999996,12.0,0.0,,0.0,-0.049001537330371846,0.0,0.20248569144781756,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3986,0.0,0.0,0.0,0.0,24.928266128184408,11.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3987,0.0,0.0,0.0,0.0,24.84886349233518,11.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3988,0.0,0.0,0.0,0.0,24.785264802208605,11.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3989,0.0,0.0,0.0,0.0,24.735691812672812,11.9,100.28479999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3990,0.0,0.0,0.0,0.0,24.726769827865322,12.5,459.518166779999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3991,0.0,0.0,0.0,0.0,24.74481962171933,13.2,758.4037999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3992,0.0,0.0,0.0,0.0,24.798349779644024,14.1,1090.5972,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3993,0.0,0.0,0.0,0.0,24.888387544022432,15.2,1417.333966929492,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3994,0.0,0.0,-13.79178762528312,13.79178762528312,25.0,16.3,1774.9318023179483,,0.0,-0.01379178762528312,0.0,0.056990857955715374,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3995,0.0,0.0,-235.1002464750322,235.1002464750322,24.999999999999996,17.1,2022.3308751844424,,0.0,-0.23510024647503222,0.0,0.9714886217976537,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3996,0.0,0.0,-542.5459414659098,542.5459414659098,24.99999999999999,18.0,2836.519175008355,,0.0,-0.5425459414659097,0.0,2.241925377958305,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3997,0.0,0.0,-805.6986231078811,805.6986231078811,24.999999999999996,18.8,2752.2541073517787,,0.0,-0.8056986231078811,0.0,3.3293331533383514,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3998,0.0,0.0,-1117.6934563827208,1117.6934563827208,25.000000000000007,19.8,3135.598379741301,,0.0,-1.1176934563827208,0.0,4.618568001581491,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
3999,0.0,0.0,-1436.5534596135471,1436.5534596135471,24.999999999999996,20.9,3286.9406872855607,,0.0,-1.4365534596135472,0.0,5.936171320717137,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4000,0.0,0.0,-1593.3547074649573,1593.3547074649573,25.0,21.7,2193.036972435698,,0.0,-1.5933547074649572,0.0,6.584110361425443,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4001,0.0,0.0,-1664.6305787534197,1664.6305787534197,25.000000000000007,22.1,1644.8314492037762,,0.0,-1.6646305787534197,0.0,6.878638755179421,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4002,0.0,0.0,-1593.084554118851,1593.084554118851,24.999999999999996,21.9,790.2261360460857,,0.0,-1.593084554118851,0.0,6.582994025284508,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4003,0.0,0.0,-1452.8961719520796,1452.8961719520796,25.000000000000007,21.1,546.8439057342888,,0.0,-1.4528961719520797,0.0,6.003703189884627,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4004,0.0,0.0,-1235.4720597267124,1235.4720597267124,24.999999999999996,19.7,326.73515320445904,,0.0,-1.2354720597267124,0.0,5.105256445151704,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4005,0.0,0.0,-958.5107695981576,958.5107695981576,24.999999999999996,18.0,34.389449182314735,,0.0,-0.9585107695981576,0.0,3.9607883041246184,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4006,0.0,0.0,-689.5638529627523,689.5638529627523,25.0,16.4,0.0,,0.0,-0.6895638529627524,0.0,2.849437408936993,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4007,0.0,0.0,-448.95026483791196,448.95026483791196,25.000000000000007,15.1,0.0,,0.0,-0.44895026483791195,0.0,1.8551663836277354,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4008,0.0,0.0,-229.09023768763387,229.09023768763387,25.000000000000007,14.0,0.0,,0.0,-0.22909023768763387,0.0,0.9466538747422887,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4009,0.0,0.0,-21.877897757889126,21.877897757889126,24.999999999999996,13.0,0.0,,0.0,-0.021877897757889127,0.0,0.09040453618962449,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4010,0.0,0.0,0.0,0.0,24.892212412476148,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4011,0.0,0.0,0.0,0.0,24.769031605601445,10.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4012,0.0,0.0,0.0,0.0,24.64267249590421,10.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4013,0.0,0.0,0.0,0.0,24.537609768100964,9.5,122.15460893915888,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4014,0.0,0.0,0.0,0.0,24.49335228118101,9.7,582.7762053574439,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4015,0.0,0.0,0.0,0.0,24.525073457831066,10.9,967.6109134977427,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4016,0.0,0.0,0.0,0.0,24.641364848908168,13.3,1162.9436550374612,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4017,0.0,0.0,0.0,0.0,24.79719331945512,16.2,1033.381807685603,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4018,0.0,0.0,-50.44735128180144,50.44735128180144,24.999999999999996,19.1,1816.1418512828432,,0.0,-0.05044735128180144,0.0,0.2084601292636423,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4019,0.0,0.0,-501.2066875226119,501.2066875226119,25.0,21.2,2598.2832247529795,,0.0,-0.5012066875226119,0.0,2.0711020145562475,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4020,0.0,0.0,-909.9417700991538,909.9417700991538,25.000000000000007,22.3,3258.9113009194884,,0.0,-0.9099417700991538,0.0,3.7600899590874124,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4021,0.0,0.0,-1205.5298360209783,1205.5298360209783,24.999999999999996,22.1,3631.0740416973267,,0.0,-1.2055298360209783,0.0,4.981528248020572,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4022,0.0,0.0,-1261.9536924291497,1261.9536924291497,24.999999999999996,20.5,2996.292720165447,,0.0,-1.2619536924291497,0.0,5.214684679459296,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4023,0.0,0.0,-1210.5873036988069,1210.5873036988069,25.0,18.5,2583.9906582001704,,0.0,-1.2105873036988068,0.0,5.002426874788458,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4024,0.0,0.0,-1125.391457553946,1125.391457553946,25.000000000000007,17.0,2057.821341220696,,0.0,-1.125391457553946,0.0,4.650377923776637,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4025,0.0,0.0,-1074.1637604635212,1074.1637604635212,24.99999999999999,16.8,1334.8851724655053,,0.0,-1.0741637604635212,0.0,4.438693225055872,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4026,0.0,0.0,-1072.7507450093885,1072.7507450093885,25.00000000000001,17.4,996.5801999999999,,0.0,-1.0727507450093885,0.0,4.432854318220614,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4027,0.0,0.0,-1039.9068783379842,1039.9068783379842,24.999999999999996,17.9,658.1189999999999,,0.0,-1.0399068783379841,0.0,4.297135860900761,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4028,0.0,0.0,-913.5678926678203,913.5678926678203,25.00000000000001,17.6,344.7289999999999,,0.0,-0.9135678926678202,0.0,3.7750739366438855,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4029,0.0,0.0,-698.5137906893292,698.5137906893292,24.999999999999996,16.6,31.339,,0.0,-0.6985137906893292,0.0,2.8864206226831786,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4030,0.0,0.0,-450.5877665185699,450.5877665185699,25.000000000000007,15.2,0.0,,0.0,-0.45058776651856985,0.0,1.8619329194982226,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4031,0.0,0.0,-203.90208765938596,203.90208765938596,24.999999999999996,13.8,0.0,,0.0,-0.20390208765938594,0.0,0.8425706101627519,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4032,0.0,0.0,0.0,0.0,24.976282517581677,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4033,0.0,0.0,0.0,0.0,24.862474570760835,11.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4034,0.0,0.0,0.0,0.0,24.762372133675605,11.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4035,0.0,0.0,0.0,0.0,24.679725698289595,10.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4036,0.0,0.0,0.0,0.0,24.596910778997483,10.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4037,0.0,0.0,0.0,0.0,24.52101787813013,10.7,115.93734995435737,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4038,0.0,0.0,0.0,0.0,24.478429794003894,10.8,503.42496721886323,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4039,0.0,0.0,0.0,0.0,24.508772517330698,11.7,1020.5608087317821,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4040,0.0,0.0,0.0,0.0,24.601083468663813,13.6,1083.5119036746278,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4041,0.0,0.0,0.0,0.0,24.72660567055106,16.1,823.4628474311118,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4042,0.0,0.0,0.0,0.0,24.909591450083894,18.5,1443.2923480262991,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4043,0.0,0.0,-206.1856294301731,206.1856294301731,24.999999999999996,20.2,2161.2751186535047,,0.0,-0.2061856294301731,0.0,0.8520067331825334,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4044,0.0,0.0,-601.9506265926602,601.9506265926602,24.999999999999996,21.4,2886.2995249699006,,0.0,-0.6019506265926602,0.0,2.4873992834407446,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4045,0.0,0.0,-971.7613482943201,971.7613482943201,25.0,22.2,3256.876724100543,,0.0,-0.9717613482943201,0.0,4.015542761546778,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4046,0.0,0.0,-1310.457481624526,1310.457481624526,25.0,22.8,3403.651145575896,,0.0,-1.310457481624526,0.0,5.415113560431926,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4047,0.0,0.0,-1541.3659961608785,1541.3659961608785,25.0,23.2,2820.2553887913177,,0.0,-1.5413659961608785,0.0,6.369280975871399,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4048,0.0,0.0,-1714.0292598784836,1714.0292598784836,24.999999999999986,23.5,2453.440576090954,,0.0,-1.7140292598784836,0.0,7.0827655366879485,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4049,0.0,0.0,-1760.3066737600097,1760.3066737600097,25.000000000000007,23.6,1532.4521261994223,,0.0,-1.7603066737600097,0.0,7.273994519669461,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4050,0.0,0.0,-1714.3143075868436,1714.3143075868436,25.0,23.4,863.4496190563028,,0.0,-1.7143143075868437,0.0,7.083943419780345,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4051,0.0,0.0,-1598.8100987203186,1598.8100987203186,25.0,22.6,657.3119818858272,,0.0,-1.5988100987203187,0.0,6.606653300497184,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4052,0.0,0.0,-1389.798788471237,1389.798788471237,25.000000000000007,21.1,401.63122495338837,,0.0,-1.389798788471237,0.0,5.7429702002943674,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4053,0.0,0.0,-1111.0135412973975,1111.0135412973975,24.999999999999996,19.3,34.440686216900744,,0.0,-1.1110135412973976,0.0,4.590965046683461,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4054,0.0,0.0,-839.6409933249864,839.6409933249864,25.000000000000007,17.6,0.0,,0.0,-0.8396409933249864,0.0,3.4695908815082084,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4055,0.0,0.0,-614.0464874495246,614.0464874495246,24.999999999999996,16.4,0.0,,0.0,-0.6140464874495246,0.0,2.5373821795434903,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4056,0.0,0.0,-418.876747296233,418.876747296233,25.0,15.5,0.0,,0.0,-0.41887674729623303,0.0,1.730895649984434,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4057,0.0,0.0,-227.8526195758755,227.8526195758755,25.00000000000001,14.6,0.0,,0.0,-0.22785261957587552,0.0,0.9415397503135352,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4058,0.0,0.0,-31.09597818587181,31.09597818587181,25.0,13.6,0.0,,0.0,-0.03109597818587181,0.0,0.12849577762756947,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4059,0.0,0.0,0.0,0.0,24.902712360931442,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4060,0.0,0.0,0.0,0.0,24.795924229341164,11.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4061,0.0,0.0,0.0,0.0,24.715467507846363,11.4,104.48336187750486,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4062,0.0,0.0,0.0,0.0,24.69451356497018,11.7,601.1488464557276,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4063,0.0,0.0,0.0,0.0,24.734792485919307,12.8,911.318546617803,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4064,0.0,0.0,0.0,0.0,24.8364489193789,14.8,997.6497915846992,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4065,0.0,0.0,0.0,0.0,24.96676014940169,17.2,825.8944764250916,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4066,0.0,0.0,-289.5113547656756,289.5113547656756,25.0,19.7,1440.5598909350383,,0.0,-0.28951135476567563,0.0,1.1963279122548578,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4067,0.0,0.0,-683.5865328218218,683.5865328218218,25.0,21.8,2158.55374233459,,0.0,-0.6835865328218218,0.0,2.8247377389331483,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4068,0.0,0.0,-1105.9358300305144,1105.9358300305144,24.99999999999999,23.5,2883.92515941191,,0.0,-1.1059358300305144,0.0,4.569982768721133,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4069,0.0,0.0,-1519.4915427322221,1519.4915427322221,25.000000000000007,24.7,3445.3230593499343,,0.0,-1.5194915427322222,0.0,6.278890672447199,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4070,0.0,0.0,-1861.497286382755,1861.497286382755,24.999999999999996,25.4,3480.186410181867,,0.0,-1.861497286382755,0.0,7.692137547036178,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4071,0.0,0.0,-2072.810871131252,2072.810871131252,25.00000000000001,25.6,2921.511021380406,,0.0,-2.072810871131252,0.0,8.565334178228314,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4072,0.0,0.0,-2142.747129974699,2142.747129974699,25.0,25.4,2066.2453696428956,,0.0,-2.142747129974699,0.0,8.854326983366525,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
4073,0.0,0.0,-2131.0606019691877,2131.0606019691877,25.0,24.9,1572.6519974352582,,0.0,-2.1310606019691876,0.0,8.806035545327221,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
