HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
6315,0.0,0.0,0.0,0.0,18.08887575413311,10.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6316,0.0,0.0,0.0,0.0,17.91841050918639,9.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6317,0.0,0.0,0.0,0.0,17.794149903594473,10.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6318,0.0,0.0,0.0,0.0,17.71052770169207,10.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6319,0.0,0.0,0.0,0.0,17.66234245155399,11.5,395.3179999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6320,0.0,0.0,0.0,0.0,17.64250651051144,11.6,1278.9699999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6321,0.0,0.0,0.0,0.0,17.650079345944057,11.7,1778.9309999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6322,0.0,0.0,0.0,0.0,17.722372897955704,12.6,1871.9469999999997,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6323,0.0,0.0,0.0,0.0,17.924813454156276,14.7,2220.7569999999996,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6324,0.0,0.0,0.0,0.0,18.227878878193057,17.1,2766.010019307681,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6325,0.0,0.0,0.0,0.0,18.532490186420574,18.8,2812.118727049764,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6326,0.0,0.0,0.0,0.0,18.749667746861295,18.9,2744.3702389629443,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6327,0.0,0.0,0.0,0.0,18.879619449655724,18.0,2568.234424428532,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6328,0.0,0.0,0.0,0.0,18.96292948816889,16.8,2588.783967172945,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6329,0.0,0.0,0.0,0.0,18.986380971704733,15.9,1735.733761507749,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6330,0.0,0.0,0.0,0.0,18.966213117135442,15.3,927.3821344770795,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6331,0.0,0.0,0.0,0.0,18.87571919277107,14.6,23.253999999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6332,0.0,0.0,0.0,0.0,18.75053298317554,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6333,0.0,0.0,0.0,0.0,18.595601944977854,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6334,0.0,0.0,0.0,0.0,18.431330564636035,11.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6335,0.0,0.0,0.0,0.0,18.270525433229313,11.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6336,0.0,0.0,0.0,0.0,18.12078684580016,10.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6337,0.0,0.0,0.0,0.0,17.974638092761268,10.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6338,0.0,0.0,0.0,0.0,17.819668004942102,10.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6339,0.0,0.0,0.0,0.0,17.646098528838387,9.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6340,0.0,0.0,0.0,0.0,17.434398078578045,8.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6341,0.0,0.0,0.0,0.0,17.167850683477027,7.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6342,0.0,0.0,0.0,0.0,16.879693484890183,6.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6343,0.0,0.0,0.0,0.0,16.649288044827973,5.7,289.91062627366654,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6344,0.0,0.0,0.0,0.0,16.58665032015547,6.7,1493.757377439214,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6345,0.0,0.0,0.0,0.0,16.768712592099238,8.5,4338.987713918375,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6346,0.0,0.0,0.0,0.0,16.840167220628018,10.2,2081.2329999999997,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6347,0.0,0.0,0.0,0.0,16.865751325093036,11.1,1395.2399999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6348,0.0,0.0,0.0,0.0,16.87251916518921,11.3,1523.137,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6349,0.0,0.0,0.0,0.0,16.861936896419305,11.2,1534.764,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6350,0.0,0.0,0.0,0.0,16.851752066994003,11.2,1453.3749999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6351,0.0,0.0,0.0,0.0,16.832185865546304,11.2,1278.9699999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6352,0.0,0.0,0.0,0.0,16.79925856927861,11.2,1023.1759999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6353,0.0,0.0,0.0,0.0,16.73415117692998,11.0,685.9929999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6354,0.0,0.0,0.0,0.0,16.638405827787704,10.7,313.929,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6355,0.0,0.0,0.0,0.0,16.521885444228975,10.4,11.626999999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6356,0.0,0.0,0.0,0.0,16.401527947695573,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6357,0.0,0.0,0.0,0.0,16.27662520697541,9.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6358,0.0,0.0,0.0,0.0,16.15467574658735,9.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6359,0.0,0.0,0.0,0.0,16.03816691813888,9.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6360,0.0,0.0,0.0,0.0,15.922081218479505,9.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6361,0.0,0.0,0.0,0.0,15.806407802625717,9.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6362,0.0,0.0,0.0,0.0,15.68369500075204,9.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6363,0.0,0.0,0.0,0.0,15.551560190000055,8.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6364,0.0,0.0,0.0,0.0,15.407681815219942,8.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6365,0.0,0.0,0.0,0.0,15.25723892658114,8.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6366,0.0,0.0,0.0,0.0,15.10039977556248,7.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6367,0.0,0.0,0.0,0.0,14.975137463357685,7.6,139.524,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6368,0.0,0.0,0.0,0.0,14.90426425777392,8.0,523.2149999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6369,0.0,0.0,0.0,0.0,14.878504355812883,8.6,872.025,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6370,0.0,0.0,0.0,0.0,14.891882112481879,9.3,1174.327,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6371,0.0,0.0,0.0,0.0,14.918507281497565,9.8,1383.6129999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6372,0.0,0.0,0.0,0.0,14.956135165766753,10.2,1511.5099999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6373,0.0,0.0,0.0,0.0,14.995630280849623,10.5,1523.137,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6374,0.0,0.0,0.0,0.0,15.022168202826403,10.6,1441.748,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6375,0.0,0.0,0.0,0.0,15.033505474666695,10.6,1267.3429999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6376,0.0,0.0,0.0,0.0,15.015136980084405,10.4,999.9219999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6377,0.0,0.0,0.0,0.0,14.959818620519867,10.0,674.366,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6378,0.0,0.0,0.0,0.0,14.875867343581998,9.6,302.30199999999996,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6379,0.0,0.0,0.0,0.0,14.776387197969637,9.3,11.626999999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6380,0.0,0.0,0.0,0.0,14.694897423774906,9.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6381,0.0,0.0,0.0,0.0,14.61555534455536,9.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6382,0.0,0.0,0.0,0.0,14.538246838948224,9.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6383,0.0,0.0,0.0,0.0,14.440596477124442,9.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6384,0.0,0.0,0.0,0.0,14.330318699146783,8.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6385,0.0,0.0,0.0,0.0,14.220056311520928,8.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6386,0.0,0.0,0.0,0.0,14.127254170919763,8.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6387,0.0,0.0,0.0,0.0,14.044271694236016,8.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6388,0.0,0.0,0.0,0.0,13.951096936128268,8.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6389,0.0,0.0,0.0,0.0,13.835423935551963,7.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6390,0.0,0.0,0.0,0.0,13.712463504535092,7.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6391,0.0,0.0,0.0,0.0,13.605262631859361,7.2,267.421,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6392,0.0,0.0,0.0,0.0,13.560408879343461,7.3,941.7869999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6393,0.0,0.0,0.0,0.0,13.608764987344083,7.8,2037.1862906183476,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6394,0.0,0.0,0.0,0.0,13.735605469741184,8.5,3036.030121025917,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6395,0.0,0.0,0.0,0.0,13.920127269642093,9.4,3611.5517750639056,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6396,0.0,0.0,0.0,0.0,14.079495986424314,10.4,2778.9244077664725,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6397,0.0,0.0,0.0,0.0,14.242513732590416,11.4,2395.162,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6398,0.0,0.0,0.0,0.0,14.358408485824935,12.2,1430.1209999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6399,0.0,0.0,0.0,0.0,14.464361142909047,12.7,1255.716,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6400,0.0,0.0,0.0,0.0,14.52867491739438,12.7,988.2949999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6401,0.0,0.0,0.0,0.0,14.536722425340875,12.2,662.7389999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6402,0.0,0.0,0.0,0.0,14.489626565942732,11.4,290.67499999999995,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6403,0.0,0.0,0.0,0.0,14.40903432773301,10.6,11.626999999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6404,0.0,0.0,0.0,0.0,14.33307405267769,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6405,0.0,0.0,0.0,0.0,14.253745624186426,9.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6406,0.0,0.0,0.0,0.0,14.151316031717796,9.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6407,0.0,0.0,0.0,0.0,14.013810174764092,8.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6408,0.0,0.0,0.0,0.0,13.849320142980135,7.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6409,0.0,0.0,0.0,0.0,13.663415610328808,6.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6410,0.0,0.0,0.0,0.0,13.478968748628246,5.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6411,0.0,0.0,0.0,0.0,13.296190230885278,5.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6412,0.0,0.0,0.0,0.0,13.112722284934724,4.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6413,0.0,0.0,0.0,0.0,12.923704523858506,4.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6414,0.0,0.0,0.0,0.0,12.744161397552629,4.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6415,0.0,0.0,0.0,0.0,12.614707384382378,4.3,232.54,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6416,0.0,0.0,0.0,0.0,12.555815092377271,5.2,511.5879999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6417,0.0,0.0,0.0,0.0,12.605555866451931,6.6,1348.732,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6418,0.0,0.0,0.0,0.0,12.759116304078454,8.3,2235.712300752082,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6419,0.0,0.0,0.0,0.0,12.997081661040014,10.1,2961.2677946762687,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6420,0.0,0.0,0.0,0.0,13.325244549824909,11.6,4282.348903162921,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6421,0.0,0.0,0.0,0.0,13.587724066889214,12.6,3383.950056384168,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6422,0.0,0.0,0.0,0.0,13.794761741561302,12.8,3047.82244119068,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6423,0.0,0.0,0.0,0.0,14.01252230077429,12.3,4110.68608225151,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6424,0.0,0.0,0.0,0.0,14.131460600300828,11.7,2938.537473060802,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6425,0.0,0.0,0.0,0.0,14.195075001573171,11.0,2324.377289602014,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6426,0.0,0.0,0.0,0.0,14.120770235203517,10.1,475.81124566544304,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6427,0.0,0.0,0.0,0.0,14.000489507004506,9.1,11.626999999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6428,0.0,0.0,0.0,0.0,13.866790327583098,8.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6429,0.0,0.0,0.0,0.0,13.728391789827544,7.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6430,0.0,0.0,0.0,0.0,13.590481356522481,7.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6431,0.0,0.0,0.0,0.0,13.428408197167098,6.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6432,0.0,0.0,0.0,0.0,13.245106625180599,5.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6433,0.0,0.0,0.0,0.0,13.053439894524129,4.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6434,0.0,0.0,0.0,0.0,12.856185453549733,4.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6435,0.0,0.0,0.0,0.0,12.66349066614754,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6436,0.0,0.0,0.0,0.0,12.495246962982163,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6437,0.0,0.0,0.0,0.0,12.338756525328945,3.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6438,0.0,0.0,0.0,0.0,12.218604465580373,4.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6439,0.0,0.0,0.0,0.0,12.132514622745202,5.0,186.03199999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6440,0.0,0.0,0.0,0.0,12.081165064971342,5.6,499.96099999999996,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6441,0.0,0.0,0.0,0.0,12.065026746061209,6.2,848.7709999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6442,0.0,0.0,0.0,0.0,12.087109084321968,6.9,1139.446,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6443,0.0,0.0,0.0,0.0,12.137157013110775,7.6,1348.732,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6444,0.0,0.0,0.0,0.0,12.217615617817984,8.4,1476.629,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6445,0.0,0.0,0.0,0.0,12.31653696738608,9.2,1488.2559999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6446,0.0,0.0,0.0,0.0,12.492656854479996,10.0,2516.527651411652,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6447,0.0,0.0,0.0,0.0,12.731411771945032,10.8,3416.119997834945,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6448,0.0,0.0,0.0,0.0,12.950551723601409,11.2,3421.9329435762206,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6449,0.0,0.0,0.0,0.0,13.031990924637268,11.3,1341.0023115080594,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6450,0.0,0.0,0.0,0.0,13.057764937595547,10.9,829.2259957038348,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6451,0.0,0.0,0.0,0.0,13.012532253757385,10.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6452,0.0,0.0,0.0,0.0,12.934970489809137,9.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6453,0.0,0.0,0.0,0.0,12.82888815663619,8.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6454,0.0,0.0,0.0,0.0,12.692453203885403,7.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6455,0.0,0.0,0.0,0.0,12.538762743095933,6.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6456,0.0,0.0,0.0,0.0,12.385704291929336,5.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6457,0.0,0.0,0.0,0.0,12.240950788272022,5.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6458,0.0,0.0,0.0,0.0,12.119419611922945,5.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6459,0.0,0.0,0.0,0.0,12.008444437756951,5.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6460,0.0,0.0,0.0,0.0,11.902876653355335,5.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6461,0.0,0.0,0.0,0.0,11.78025435644509,5.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6462,0.0,0.0,0.0,0.0,11.640766628169267,4.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6463,0.0,0.0,0.0,0.0,11.511355478429424,4.4,290.56623963035315,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6464,0.0,0.0,0.0,0.0,11.428499097410706,4.1,1114.8205222266179,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6465,0.0,0.0,0.0,0.0,11.414038458140048,4.2,1953.9802141814414,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6466,0.0,0.0,0.0,0.0,11.504605640597715,5.1,2766.157482431825,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6467,0.0,0.0,0.0,0.0,11.72539387483692,7.1,3316.8015279124174,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6468,0.0,0.0,0.0,0.0,12.037114403049081,9.6,3506.2358665629845,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6469,0.0,0.0,0.0,0.0,12.355069712289211,12.2,2529.26992789851,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6470,0.0,0.0,0.0,0.0,12.67645071439839,14.2,2262.503826270065,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6471,0.0,0.0,0.0,0.0,13.02980397003647,15.5,2950.7072341994335,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6472,0.0,0.0,0.0,0.0,13.340291179211032,16.0,2879.5372538477313,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6473,0.0,0.0,0.0,0.0,13.537154538040186,15.6,1979.8817468224988,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
6474,0.0,0.0,0.0,0.0,13.599863072894276,14.5,742.5936232446255,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
