HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
1838,1852.8885391287804,1852.8885391287804,0.0,0.0,20.0,6.2,789.7427999999999,,1.8528885391287804,0.0,7.656564211275952,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1839,1708.9253010224622,1708.9253010224622,0.0,0.0,20.0,6.5,708.2613999999999,,1.7089253010224623,0.0,7.06167479761348,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1840,1568.6107573390732,1568.6107573390732,0.0,0.0,20.000000000000007,7.0,576.6375999999999,,1.5686107573390733,0.0,6.481862633632534,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1841,1431.5807715505596,1431.5807715505596,0.0,0.0,20.0,7.7,407.4069999999999,,1.4315807715505595,0.0,5.915623022936197,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1842,1302.31446349151,1302.31446349151,0.0,0.0,20.0,8.4,332.19339999999994,,1.30231446349151,0.0,5.381464725171528,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1843,1232.7053663263218,1232.7053663263218,0.0,0.0,20.0,8.8,43.87459999999999,,1.2327053663263219,0.0,5.0938238277947185,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1844,1202.1862812575523,1202.1862812575523,0.0,0.0,20.000000000000007,8.8,0.0,,1.2021862812575523,0.0,4.967711906022943,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1845,1221.490909467412,1221.490909467412,0.0,0.0,20.000000000000004,8.3,0.0,,1.221490909467412,0.0,5.047483096972776,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1846,1256.9228632595723,1256.9228632595723,0.0,0.0,20.000000000000004,7.7,0.0,,1.2569228632595724,0.0,5.193896129171787,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1847,1308.5809089926406,1308.5809089926406,0.0,0.0,19.999999999999996,7.0,0.0,,1.3085809089926406,0.0,5.407359128068763,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1848,1348.17116615379,1348.17116615379,0.0,0.0,20.000000000000004,6.5,0.0,,1.3481711661537898,0.0,5.570955232040454,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1849,0.0,0.0,0.0,0.0,19.236225184354627,6.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1850,0.0,0.0,0.0,0.0,19.183909175263178,6.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1851,0.0,0.0,0.0,0.0,19.14568304691071,7.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1852,0.0,0.0,0.0,0.0,19.107347857464486,7.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1853,0.0,0.0,0.0,0.0,19.05192985313129,7.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1854,0.0,0.0,0.0,0.0,18.9917152551748,7.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1855,0.0,0.0,0.0,0.0,18.938748454085918,7.5,37.60679999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1856,1889.5646359280727,1889.5646359280727,0.0,0.0,20.000000000000004,8.0,394.87139999999994,,1.8895646359280727,0.0,7.808118330281292,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1857,1636.1999024664701,1636.1999024664701,0.0,0.0,20.000000000000004,8.8,915.2152195621741,,1.6361999024664702,0.0,6.761156621762273,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1858,1369.924194945966,1369.924194945966,0.0,0.0,20.0,9.6,1202.804730413358,,1.369924194945966,0.0,5.660843780768455,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1859,1063.1350482224507,1063.1350482224507,0.0,0.0,20.0,10.3,1817.1507986856864,,1.0631350482224506,0.0,4.393120033977069,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1860,829.7691047089519,829.7691047089519,0.0,0.0,19.999999999999996,10.8,1559.446886341876,,0.8297691047089519,0.0,3.4287979533427766,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1861,654.690471130641,654.690471130641,0.0,0.0,19.999999999999996,11.1,1303.7024,,0.6546904711306409,0.0,2.705332525333227,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1862,572.2828801010601,572.2828801010601,0.0,0.0,19.999999999999996,11.1,796.0105999999998,,0.5722828801010601,0.0,2.364805289673802,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1863,519.5354534925557,519.5354534925557,0.0,0.0,20.0,10.9,714.5292,,0.5195354534925557,0.0,2.1468407169113872,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1864,507.70944914331545,507.70944914331545,0.0,0.0,19.999999999999996,10.5,582.9053999999999,,0.5077094491433155,0.0,2.097972930344279,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1865,514.4292834730137,514.4292834730137,0.0,0.0,19.999999999999996,9.9,645.5833999999999,,0.5144292834730136,0.0,2.1257408407975773,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1866,560.8186342119477,560.8186342119477,0.0,0.0,20.000000000000007,9.3,376.0679999999999,,0.5608186342119477,0.0,2.3174323727766435,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1867,654.281212249921,654.281212249921,0.0,0.0,20.000000000000007,8.6,50.142399999999995,,0.6542812122499211,0.0,2.703641372933558,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1868,751.7249766016314,751.7249766016314,0.0,0.0,20.000000000000004,7.9,0.0,,0.7517249766016314,0.0,3.1063015562050884,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1869,841.3226669849832,841.3226669849832,0.0,0.0,20.0,7.3,0.0,,0.8413226669849833,0.0,3.476539946218939,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1870,913.312379954963,913.312379954963,0.0,0.0,20.000000000000004,6.9,0.0,,0.9133123799549631,0.0,3.7740180989874506,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1871,975.4834106032979,975.4834106032979,0.0,0.0,20.0,6.6,0.0,,0.9754834106032979,0.0,4.030923184311148,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1872,1027.1020764085886,1027.1020764085886,0.0,0.0,20.000000000000004,6.4,0.0,,1.0271020764085885,0.0,4.244223456233837,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1873,0.0,0.0,0.0,0.0,19.38206882359096,6.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1874,0.0,0.0,0.0,0.0,19.276441506886258,5.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1875,0.0,0.0,0.0,0.0,19.171349019691412,4.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1876,0.0,0.0,0.0,0.0,19.07842634094881,4.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1877,0.0,0.0,0.0,0.0,19.016471906590404,5.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1878,0.0,0.0,0.0,0.0,18.969671820736465,5.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1879,0.0,0.0,0.0,0.0,18.906693860266593,5.8,68.94579999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1880,2116.190155183815,2116.190155183815,0.0,0.0,20.000000000000004,5.0,231.90859999999998,,2.116190155183815,0.0,8.744587418114937,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1881,2131.186590715501,2131.186590715501,0.0,0.0,20.000000000000004,3.8,432.47819999999996,,2.131186590715501,0.0,8.80655615998141,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1882,2140.728638051436,2140.728638051436,0.0,0.0,20.0,2.7,595.4409999999999,,2.140728638051436,0.0,8.845986107650562,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1883,2089.802894621972,2089.802894621972,0.0,0.0,20.000000000000004,2.3,727.0647999999999,,2.0898028946219718,0.0,8.635549151330462,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1884,1968.703568346917,1968.703568346917,0.0,0.0,20.0,2.7,802.2783999999999,,1.9687035683469172,0.0,8.135138712177344,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1885,1793.6875921947055,1793.6875921947055,0.0,0.0,20.0,3.7,833.6173999999999,,1.7936875921947055,0.0,7.411932199151676,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1886,1585.0162804769213,1585.0162804769213,0.0,0.0,19.999999999999996,5.1,802.2783999999999,,1.5850162804769214,0.0,6.549654051557527,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1887,1391.1421870784966,1391.1421870784966,0.0,0.0,20.0,6.4,720.7969999999999,,1.3911421870784966,0.0,5.748521434208664,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1888,1292.791284947178,1292.791284947178,0.0,0.0,20.0,6.8,589.1732,,1.2927912849471779,0.0,5.342112747715611,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1889,1301.8487837102125,1301.8487837102125,0.0,0.0,19.999999999999996,6.0,658.1189999999999,,1.3018487837102124,0.0,5.379540428554597,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1890,1400.4879908870373,1400.4879908870373,0.0,0.0,20.0,4.7,394.87139999999994,,1.4004879908870373,0.0,5.787140458210898,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1891,1526.0504076335126,1526.0504076335126,0.0,0.0,20.000000000000004,3.6,56.410199999999996,,1.5260504076335126,0.0,6.305993419973192,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1892,1584.0854841901837,1584.0854841901837,0.0,0.0,20.000000000000004,3.3,0.0,,1.5840854841901837,0.0,6.54580778590985,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1893,1602.8916306396484,1602.8916306396484,0.0,0.0,20.0,3.4,0.0,,1.6028916306396483,0.0,6.62351913487458,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1894,1618.083226892452,1618.083226892452,0.0,0.0,20.0,3.5,0.0,,1.618083226892452,0.0,6.686294326001868,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1895,1677.3285608117028,1677.3285608117028,0.0,0.0,20.0,3.1,0.0,,1.6773285608117028,0.0,6.93110975542026,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1896,1756.4205424163943,1756.4205424163943,0.0,0.0,20.0,2.5,0.0,,1.7564205424163943,0.0,7.257936125687579,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1897,0.0,0.0,0.0,0.0,18.98502622305551,2.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1898,0.0,0.0,0.0,0.0,18.90067725670378,2.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1899,0.0,0.0,0.0,0.0,18.84236934719813,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1900,0.0,0.0,0.0,0.0,18.7923946575494,4.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1901,0.0,0.0,0.0,0.0,18.729333716972846,4.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1902,0.0,0.0,0.0,0.0,18.649430021187214,4.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1903,0.0,0.0,0.0,0.0,18.55164620338425,4.3,43.87459999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1904,2754.4402029582075,2754.4402029582075,0.0,0.0,19.999999999999996,3.6,244.44419999999994,,2.7544402029582074,0.0,11.38198430974466,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1905,2662.5595239115332,2662.5595239115332,0.0,0.0,20.000000000000007,3.1,438.746,,2.662559523911533,0.0,11.002312082279063,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1906,2487.482027159717,2487.482027159717,0.0,0.0,19.999999999999996,3.5,607.9766,,2.4874820271597167,0.0,10.278851351899656,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1907,2133.0043396303336,2133.0043396303336,0.0,0.0,19.999999999999996,5.3,1159.5429999999997,,2.1330043396303338,0.0,8.81406751913361,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1908,1629.00623927227,1629.00623927227,0.0,0.0,20.000000000000007,7.6,2209.3724246897364,,1.62900623927227,0.0,6.731430740794504,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1909,1186.5874633749631,1186.5874633749631,0.0,0.0,20.000000000000004,9.4,2302.159131599222,,1.1865874633749631,0.0,4.903253980888278,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1910,947.4862449355489,947.4862449355489,0.0,0.0,20.0,9.9,1696.9718017004284,,0.9474862449355489,0.0,3.915232417089045,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1911,790.6680260251243,790.6680260251243,0.0,0.0,20.0,9.3,1970.1516839344988,,0.7906680260251243,0.0,3.2672232480377037,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1912,791.919712750482,791.919712750482,0.0,0.0,20.000000000000004,8.4,1046.7225999999998,,0.7919197127504819,0.0,3.2723955072333966,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1913,845.2828947574992,845.2828947574992,0.0,0.0,20.0,7.7,426.2103999999999,,0.8452828947574992,0.0,3.492904523791319,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1914,900.3447967898462,900.3447967898462,0.0,0.0,20.0,7.2,225.64079999999998,,0.9003447967898462,0.0,3.7204330445861413,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1915,966.8786873787196,966.8786873787196,0.0,0.0,19.999999999999996,6.8,37.60679999999999,,0.9668786873787196,0.0,3.9953664767715686,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1916,1035.3148494668376,1035.3148494668376,0.0,0.0,19.999999999999996,6.4,0.0,,1.0353148494668376,0.0,4.278160534986932,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1917,1103.2774620780976,1103.2774620780976,0.0,0.0,19.999999999999996,6.0,0.0,,1.1032774620780976,0.0,4.558997777182221,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1918,1171.2875911464355,1171.2875911464355,0.0,0.0,20.000000000000004,5.6,0.0,,1.1712875911464355,0.0,4.8400313683737,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1919,1239.34045450786,1239.34045450786,0.0,0.0,20.000000000000004,5.2,0.0,,1.23934045450786,0.0,5.12124154755314,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1920,1307.4317512862285,1307.4317512862285,0.0,0.0,20.000000000000004,4.8,0.0,,1.3074317512862286,0.0,5.4026105425050766,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1921,0.0,0.0,0.0,0.0,19.2137063652838,4.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1922,0.0,0.0,0.0,0.0,19.08156837166569,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1923,0.0,0.0,0.0,0.0,18.937611536020576,2.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1924,0.0,0.0,0.0,0.0,18.786314358011015,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1925,0.0,0.0,0.0,0.0,18.633082745348037,0.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1926,0.0,0.0,0.0,0.0,18.48424100968547,0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1927,0.0,0.0,0.0,0.0,18.34475421279363,-0.2,50.142399999999995,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1928,3137.9149011430795,3137.9149011430795,0.0,0.0,19.999999999999996,-0.3,250.712,,3.1379149011430796,0.0,12.966590500591238,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1929,2998.3048973660125,2998.3048973660125,0.0,0.0,20.000000000000004,0.0,445.0137999999999,,2.9983048973660127,0.0,12.389689658537241,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1930,2870.59673249447,2870.59673249447,0.0,0.0,19.999999999999996,0.1,614.2443999999999,,2.87059673249447,0.0,11.861969968985413,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1931,2742.556549320028,2742.556549320028,0.0,0.0,20.000000000000007,0.2,739.6003999999999,,2.7425565493200277,0.0,11.332878302975322,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1932,2618.423120929138,2618.423120929138,0.0,0.0,20.000000000000007,0.3,821.0817999999999,,2.6184231209291378,0.0,10.819930251773297,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1933,2465.524344745857,2465.524344745857,0.0,0.0,20.000000000000004,0.8,846.1529999999999,,2.465524344745857,0.0,10.188117127048995,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1934,2294.7355938397304,2294.7355938397304,0.0,0.0,19.999999999999996,1.6,814.8139999999999,,2.2947355938397305,0.0,9.482378486941036,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1935,2135.801714012506,2135.801714012506,0.0,0.0,19.999999999999996,2.4,733.3325999999998,,2.1358017140125063,0.0,8.82562691740705,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1936,2020.7184344004324,2020.7184344004324,0.0,0.0,19.999999999999996,2.9,601.7087999999999,,2.0207184344004325,0.0,8.350076175208399,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1937,1982.0675991907353,1982.0675991907353,0.0,0.0,20.000000000000007,2.8,432.47819999999996,,1.9820675991907353,0.0,8.190361980127005,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1938,1997.0302349221622,1997.0302349221622,0.0,0.0,20.000000000000007,2.4,231.90859999999998,,1.9970302349221623,0.0,8.252191053397365,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1939,2064.30195896113,2064.30195896113,0.0,0.0,19.999999999999996,1.7,37.60679999999999,,2.06430195896113,0.0,8.5301733841369,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1940,2129.0274647840165,2129.0274647840165,0.0,0.0,20.0,1.1,0.0,,2.1290274647840164,0.0,8.797634152000068,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1941,2187.635681672432,2187.635681672432,0.0,0.0,20.0,0.6,0.0,,2.187635681672432,0.0,9.039816866415007,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1942,2230.0329150552407,2230.0329150552407,0.0,0.0,20.000000000000004,0.3,0.0,,2.2300329150552405,0.0,9.215012045682812,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1943,2254.4069611224945,2254.4069611224945,0.0,0.0,20.000000000000007,0.2,0.0,,2.2544069611224944,0.0,9.315731244307829,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1944,2268.588902631967,2268.588902631967,0.0,0.0,19.999999999999996,0.2,0.0,,2.2685889026319668,0.0,9.374334308396557,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1945,0.0,0.0,0.0,0.0,18.718972230841374,0.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1946,0.0,0.0,0.0,0.0,18.59645000338038,0.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1947,0.0,0.0,0.0,0.0,18.475117331144837,0.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1948,0.0,0.0,0.0,0.0,18.36029730598077,0.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1949,0.0,0.0,0.0,0.0,18.247562945505948,0.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1950,0.0,0.0,0.0,0.0,18.13689400022458,0.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1951,0.0,0.0,0.0,0.0,18.021050276986188,0.5,56.410199999999996,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1952,3722.153973571559,3722.153973571559,0.0,0.0,20.000000000000004,0.1,256.97979999999995,,3.722153973571559,0.0,15.380801543684129,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1953,3582.482947305116,3582.482947305116,0.0,0.0,19.99999999999999,-0.3,451.28159999999997,,3.582482947305116,0.0,14.803648542583124,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1954,3419.4683888718314,3419.4683888718314,0.0,0.0,20.000000000000007,-0.4,620.5121999999999,,3.4194683888718314,0.0,14.130034664759634,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1955,3206.353427988686,3206.353427988686,0.0,0.0,20.0,0.1,745.8681999999999,,3.206353427988686,0.0,13.249394330531759,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1956,2979.8981079957575,2979.8981079957575,0.0,0.0,20.000000000000004,0.8,827.3495999999998,,2.9798981079957576,0.0,12.313628545437014,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1957,2762.487814621078,2762.487814621078,0.0,0.0,20.000000000000004,1.5,852.4207999999998,,2.7624878146210783,0.0,11.415238903392884,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1958,2596.4627338161154,2596.4627338161154,0.0,0.0,19.999999999999993,1.8,821.0817999999999,,2.5964627338161153,0.0,10.729184850479816,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1959,2479.4847557729836,2479.4847557729836,0.0,0.0,20.000000000000007,1.8,733.3325999999998,,2.4794847557729836,0.0,10.24580477592142,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1960,2405.6902266710163,2405.6902266710163,0.0,0.0,20.000000000000004,1.6,607.9766,,2.405690226671016,0.0,9.940868705252134,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1961,2369.679803692826,2369.679803692826,0.0,0.0,20.000000000000004,1.3,432.47819999999996,,2.369679803692826,0.0,9.79206530451581,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1962,2370.780456285834,2370.780456285834,0.0,0.0,19.999999999999996,0.9,238.17639999999994,,2.3707804562858343,0.0,9.796613455726588,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1963,2378.3596884069184,2378.3596884069184,0.0,0.0,19.999999999999996,0.7,43.87459999999999,,2.3783596884069182,0.0,9.827932596722803,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1964,2372.0097694843357,2372.0097694843357,0.0,0.0,20.000000000000004,0.7,0.0,,2.3720097694843356,0.0,9.801693262331966,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1965,2375.20751508687,2375.20751508687,0.0,0.0,20.000000000000004,0.6,0.0,,2.37520751508687,0.0,9.814907087135827,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1966,2379.805289295408,2379.805289295408,0.0,0.0,20.000000000000004,0.5,0.0,,2.379805289295408,0.0,9.833906154113256,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1967,2414.044896857563,2414.044896857563,0.0,0.0,20.000000000000007,0.1,0.0,,2.414044896857563,0.0,9.975392135775053,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1968,2461.1868828400193,2461.1868828400193,0.0,0.0,20.000000000000004,-0.4,0.0,,2.4611868828400194,0.0,10.17019373074388,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1969,0.0,0.0,0.0,0.0,18.594139305388598,-0.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1970,0.0,0.0,0.0,0.0,18.46312017423725,-0.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1971,0.0,0.0,0.0,0.0,18.344042376063538,-0.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1972,0.0,0.0,0.0,0.0,18.228062470166236,-0.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1973,0.0,0.0,0.0,0.0,18.109815738329274,-0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1974,0.0,0.0,0.0,0.0,17.988353299600085,-0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1975,0.0,0.0,0.0,0.0,17.882571788904936,0.0,62.678,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1976,3907.141200426055,3907.141200426055,0.0,0.0,20.0,0.3,263.2476,,3.907141200426055,0.0,16.145211572008492,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1977,3659.6600404018636,3659.6600404018636,0.0,0.0,20.000000000000007,0.8,457.5493999999999,,3.6596600404018638,0.0,15.122562150420924,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
1978,3422.0325008333984,3422.0325008333984,0.0,0.0,20.0,1.2,626.7799999999999,,3.4220325008333985,0.0,14.140630168733052,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
