Tzone_luft,Q_heiz,Q_kuehl,Q_soltr
°C,kWh,kWh,kWh
20.0,1.4832493295029012,0.0,0.4738680465819399
20.0,1.495803103049475,0.0,0.28742816075160643
20.0,1.5517755275933207,0.0,0.11652493893348519
20.0,1.636484704395811,0.0,0.0
20.0,1.6912178650048009,0.0,0.0
20.0,1.7421341025384267,0.0,0.0
20.0,1.792147924598822,0.0,0.0
20.0,1.847642528137383,0.0,0.0
20.0,1.896724137904158,0.0,0.0
20.0,1.9461947822832328,0.0,0.0
19.072178543252654,0.0,0.0,0.0
18.405389001612086,0.0,0.0,0.0
18.45609681202088,0.0,0.0,0.0
18.24116148659863,0.0,0.0,0.0
18.145162115598986,0.0,0.0,0.0
17.999404414700457,0.0,0.0,0.0
17.880670090365214,0.0,0.0,0.0
18.90815265832656,2.2646361449429886,0.0,0.3344826468274679
20.0,2.4015816666189496,0.0,1.6087661190458302
20.0,1.44655789100295,0.0,2.6258302832231224
20.0,0.5759784291367477,0.0,3.1821964430601066
20.122342006126093,0.0,0.0,3.4947557302449583
20.513424067687787,0.0,0.0,3.518340210791363
20.878084870555895,0.0,0.0,3.24130402993928
20.974999554286313,0.0,0.0,2.698046588856088
20.74681764719477,0.0,0.0,1.4377675109657422
20.362516434216012,0.0,0.0,0.6559983994184525
20.103695532313353,0.3215750644518913,0.0,0.0
20.0,0.5557500514081039,0.0,0.0
20.0,0.7848972201261495,0.0,0.0
20.0,0.9314074508128639,0.0,0.0
20.0,1.0503366152290092,0.0,0.0
20.0,1.1751220873277635,0.0,0.0
20.0,1.2992398843739243,0.0,0.0
19.342670133091463,0.0,0.0,0.0
18.84111406883741,0.0,0.0,0.0
18.83899387816858,0.0,0.0,0.0
18.662095335606477,0.0,0.0,0.0
18.561369688222374,0.0,0.0,0.0
18.421309142075437,0.0,0.0,0.0
18.305277680237538,0.0,0.0,0.0
19.123792833200632,1.6239482771741798,0.0,0.5414132297527978
20.0,1.5391273266135734,0.0,1.7380586253602301
20.0,0.655124808546065,0.0,2.6041757260625285
20.057149731243342,0.0,0.0,3.132691277558402
20.413638233734318,0.0,0.0,3.495277219133746
20.851326939992113,0.0,0.0,3.519022308873737
21.072862876683956,0.0,0.0,3.1786595892957985
21.14425735657973,0.0,0.0,2.6925293050935464
21.003488279512958,0.0,0.0,1.8494403562939694
20.612041399653506,0.0,0.0,0.6764503623891452
20.17478603753746,0.11741023562353803,0.0,0.0
20.0,0.3691291813100462,0.0,0.0
20.0,0.6879598605247479,0.0,0.0
20.0,0.9376674405688552,0.0,0.0
20.0,1.1309807578868318,0.0,0.0
20.0,1.2824007313282346,0.0,0.0
20.0,1.3975144646656634,0.0,0.0
19.307437761033853,0.0,0.0,0.0
18.78471081883078,0.0,0.0,0.0
18.780176997668608,0.0,0.0,0.0
18.58725813686157,0.0,0.0,0.0
18.5028471231873,0.0,0.0,0.0
18.401841629018566,0.0,0.0,0.0
18.330216477434945,0.0,0.0,0.0
19.14686777461379,1.7835715123321845,0.0,0.22421363967996993
20.0,2.231097386342573,0.0,0.5305465283190793
20.0,1.9281813536601273,0.0,0.7330513232752105
20.0,1.62201802212597,0.0,0.9731119363624411
20.0,1.3737342453336008,0.0,1.0600758059131006
20.0,0.058825974065766784,0.0,3.2439888253208085
20.24896780228723,0.0,0.0,3.3046670553224433
20.37764704045166,0.0,0.0,2.2103325601414774
20.32213708288034,0.0,0.0,1.7488024272497456
20.19345784471591,0.1555830720192009,0.0,0.6041688533188017
20.0,0.5837116873994252,0.0,0.0
20.0,0.9009724942876265,0.0,0.0
20.0,1.144745604665578,0.0,0.0
20.0,1.314531507673754,0.0,0.0
20.0,1.452108008539985,0.0,0.0
20.0,1.5781552309348545,0.0,0.0
20.0,1.7035465595948416,0.0,0.0
19.154974929861396,0.0,0.0,0.0
18.533350302570412,0.0,0.0,0.0
18.566642394452543,0.0,0.0,0.0
18.377274351975583,0.0,0.0,0.0
18.316703335340993,0.0,0.0,0.0
18.226384651474135,0.0,0.0,0.0
18.15387955211652,0.0,0.0,0.0
19.055190905751324,2.0343979971493695,0.0,0.1837725059541392
20.0,2.579959489433127,0.0,0.5167769662689262
20.0,2.2582090667778623,0.0,0.7602832911352041
20.0,1.9188785535662383,0.0,0.9522786133298659
20.0,1.5598999185621183,0.0,1.066495054069176
20.0,0.08375286039294831,0.0,3.307236780655008
20.262842768928557,0.0,0.0,3.199745691667915
20.537482916314485,0.0,0.0,2.473948981012529
20.560248695046525,0.0,0.0,1.7011964496967933
20.30474899299495,0.0,0.0,0.3799541687338807
20.01914044533435,0.19475292940248942,0.0,0.0
20.0,0.4821212252243034,0.0,0.0
20.0,0.6989052524585633,0.0,0.0
20.0,0.8236157619150617,0.0,0.0
20.0,0.8836856477507535,0.0,0.0
20.0,0.8989213611142379,0.0,0.0
20.0,0.9046233328713343,0.0,0.0
19.574246615805343,0.0,0.0,0.0
19.257614278495048,0.0,0.0,0.0
19.25113435475216,0.0,0.0,0.0
19.11501656712904,0.0,0.0,0.0
19.039385955671115,0.0,0.0,0.0
18.959485254676288,0.0,0.0,0.0
18.904657954370027,0.0,0.0,0.0
19.43730878029827,1.2238637821247782,0.0,0.0854516177687451
20.0,1.5398502787775619,0.0,0.27577566960213173
20.0,1.1535836685270624,0.0,0.6749031869505441
20.0,0.7849829727706431,0.0,0.7935033938138228
20.34687256470381,0.0,0.0,3.098759226729734
20.709221177688583,0.0,0.0,2.3023094798274437
20.547178208052415,0.0,0.0,0.65584758832196
20.444951067880822,0.0,0.0,0.621711121384208
20.411246928788515,0.0,0.0,0.3068489976265563
20.250544860456205,0.0,0.0,0.10487244092432597
20.12293764651983,0.0,0.0,0.0
20.023518242038957,0.05223756964560986,0.0,0.0
20.0,0.17977932871242552,0.0,0.0
20.0,0.2830506162220263,0.0,0.0
20.0,0.3448180879712324,0.0,0.0
20.0,0.37069199777805706,0.0,0.0
20.0,0.3666260987157148,0.0,0.0
19.833745637920323,0.0,0.0,0.0
19.71631504591077,0.0,0.0,0.0
19.715568826994037,0.0,0.0,0.0
19.634494909304472,0.0,0.0,0.0
19.541023539368606,0.0,0.0,0.0
19.422659755142796,0.0,0.0,0.0
19.32384822349291,0.0,0.0,0.0
19.64071651741784,0.5976600391695844,0.0,0.24364071906966564
20.0,0.12136273704164421,0.0,1.279963089756405
20.270329903737995,0.0,0.0,1.8829845774889835
20.295415249009302,0.0,0.0,0.5398988754935266
20.161246580040512,0.0,0.0,0.5942771858169007
20.19527969635432,0.0,0.0,0.5360147026307891
20.110763595767267,0.0,0.0,0.48552056517015274
20.063434536523793,0.0,0.0,0.4311422274080407
20.01178940234164,0.09188401911756955,0.0,0.28354398788886886
20.0,0.2742159338386086,0.0,0.09710411577790432
20.0,0.4363907968168496,0.0,0.0
20.0,0.5500963256197348,0.0,0.0
20.0,0.6479753439267045,0.0,0.0
20.0,0.7297505590107741,0.0,0.0
20.0,0.791153456975832,0.0,0.0
20.0,0.8209136752792418,0.0,0.0
20.0,0.8477340040476621,0.0,0.0
19.58626722738888,0.0,0.0,0.0
19.249021292142857,0.0,0.0,0.0
19.190134247890665,0.0,0.0,0.0
19.010840304261137,0.0,0.0,0.0
18.915876612554072,0.0,0.0,0.0
18.860902626231553,0.0,0.0,0.0
18.84452971890611,0.0,0.0,0.0
19.41604358410418,1.2757549497368825,0.0,0.05826246946674259
20.0,1.2434753217085461,0.0,0.9655956381678198
20.0,0.5100602599588617,0.0,1.9482184860538874
20.0,0.37655086155980017,0.0,1.3887551651139318
20.17489998460145,0.0,0.0,2.1792101373322263
20.17489998460145,0.059142237754543504,0.0,0.6447713232775371
20.119615716212117,0.0,0.0,0.7623409364208895
20.476126947907247,0.0,0.0,1.9016403782044926
20.52874404826636,0.0,0.0,1.1595162196847972
20.17223281657123,0.09091336154338528,0.0,0.0854516177687451
20.0,0.24411147282606788,0.0,0.0
20.0,0.45883814510760806,0.0,0.0
20.0,0.6204058273454737,0.0,0.0
20.0,0.7401489391759242,0.0,0.0
20.0,0.8251750285209143,0.0,0.0
20.0,0.8720675838381996,0.0,0.0
20.0,0.8839094659280656,0.0,0.0
19.59648310837268,0.0,0.0,0.0
19.331487408482307,0.0,0.0,0.0
19.399527667479266,0.0,0.0,0.0
19.343019693134302,0.0,0.0,0.0
19.316763578843915,0.0,0.0,0.0
19.245828777555914,0.0,0.0,0.0
19.18247008997217,0.0,0.0,0.0
19.57490856549551,0.8904269854132628,0.0,0.050494137460636454
20.0,1.025540803929495,0.0,0.24470234157770712
20.0,0.7796036682661764,0.0,0.36122730794993024
20.0,0.6923325737817343,0.0,0.29519650647708157
20.0,0.6395101727668386,0.0,0.33015397992550566
20.0,0.623495814902328,0.0,0.3340381527882432
20.0,0.5389228779254821,0.0,0.4738680465819399
20.0,0.49474870288879574,0.0,0.4194897636973039
20.0,0.5049619075313401,0.0,0.26800735131539455
20.0,0.5821209363829418,0.0,0.0815674586253765
20.0,0.6725407440698876,0.0,0.0
20.0,0.7447053863896872,0.0,0.0
20.0,0.7961216957247234,0.0,0.0
20.0,0.8308262354279415,0.0,0.0
20.0,0.8590876967747478,0.0,0.0
20.0,0.8854826976447252,0.0,0.0
20.0,0.9468442863303951,0.0,0.0
19.517834475481326,0.0,0.0,0.0
19.13153339470513,0.0,0.0,0.0
19.088271422322553,0.0,0.0,0.0
18.915323036776424,0.0,0.0,0.0
18.820854722743128,0.0,0.0,0.0
18.734429116196363,0.0,0.0,0.0
18.67286910886301,0.0,0.0,0.0
19.3185441817321,1.3100221223755861,0.0,0.4117471377329728
20.0,1.182841737046975,0.0,1.6350112156518555
20.0,0.4524951560147989,0.0,2.4467897637505795
20.18724391424679,0.0,0.0,3.1401175120712024
20.556259964269966,0.0,0.0,2.9138129122307683
20.927340624912155,0.0,0.0,2.8111308896264404
21.385460533099728,0.0,0.0,3.3071235644458716
21.432841046916323,0.0,0.0,2.067774954483841
21.178044402448915,0.0,0.0,1.4989574018587535
20.84564620649643,0.0,0.0,0.448114042569667
20.408855787921155,0.0,0.0,0.0
20.167264807299983,0.0,0.0,0.0
20.031715912131915,0.1652412684416696,0.0,0.0
20.0,0.42290892882967857,0.0,0.0
20.0,0.647645229419868,0.0,0.0
20.0,0.7919601476552068,0.0,0.0
20.0,0.8409868659013106,0.0,0.0
19.602509209017253,0.0,0.0,0.0
19.320467987687348,0.0,0.0,0.0
19.336629593169118,0.0,0.0,0.0
19.21770608282123,0.0,0.0,0.0
19.143193166668972,0.0,0.0,0.0
19.05192759748784,0.0,0.0,0.0
18.993267757545343,0.0,0.0,0.0
19.485498058404268,1.046018519510439,0.0,0.050494137460636454
20.0,1.1574079179502343,0.0,0.23304987786697037
20.0,0.7574862387623256,0.0,0.38841646311161726
20.0,0.3979578981356543,0.0,0.5049413746063645
20.0,0.10489584687446443,0.0,0.6069648752306315
20.086761819561534,0.0,0.0,0.8800806015260142
20.156646722295577,0.0,0.0,0.8194836758727337
20.069884902734042,0.11678701266464486,0.0,0.4117214179718288
20.0,0.3279381427551238,0.0,0.22916570500423275
20.0,0.589081716112398,0.0,0.062146628610111165
20.0,0.7233183380333906,0.0,0.0
20.0,0.7848277399291126,0.0,0.0
20.0,0.8347780725120941,0.0,0.0
20.0,0.8775768408201838,0.0,0.0
20.0,0.9144325148979744,0.0,0.0
20.0,0.9460733256258956,0.0,0.0
20.0,0.9484747696238709,0.0,0.0
19.561568759562988,0.0,0.0,0.0
19.25871346122773,0.0,0.0,0.0
19.296523510518014,0.0,0.0,0.0
19.19175007429445,0.0,0.0,0.0
19.127399192227667,0.0,0.0,0.0
19.017860376206404,0.0,0.0,0.0
18.90933067708891,0.0,0.0,0.0
19.426498227668993,1.2842376148521968,0.0,0.05049413403079422
20.0,1.253968000800006,0.0,0.9412775961560644
20.0,0.3709209684616831,0.0,2.1949989625969635
20.178483818995755,0.0,0.0,2.9404282451060597
20.627807054101968,0.0,0.0,3.5427568830422946
20.946402720560165,0.0,0.0,3.2108480482978505
20.92068816642231,0.0,0.0,2.2576070613095767
21.034558599812037,0.0,0.0,2.7263878002728106
20.99873134953787,0.0,0.0,1.7725455290521963
20.50885454507204,0.0,0.0,0.47613477378502284
20.12107311437785,0.13271079820014062,0.0,0.0
20.0,0.4108398878662168,0.0,0.0
20.0,0.7017741461991358,0.0,0.0
20.0,0.9077253123532056,0.0,0.0
20.0,1.0670271413243204,0.0,0.0
20.0,1.1858772346017858,0.0,0.0
20.0,1.2647916203889003,0.0,0.0
19.392072833292545,0.0,0.0,0.0
18.969367998295237,0.0,0.0,0.0
19.04246029565178,0.0,0.0,0.0
18.959423620771283,0.0,0.0,0.0
18.96792162503917,0.0,0.0,0.0
18.943492022336837,0.0,0.0,0.0
18.929510258476203,0.0,0.0,0.0
19.45968137105634,1.1593983603887885,0.0,0.04272580888437255
20.0,1.4286704755301616,0.0,0.22528153214149527
20.0,1.1987752766634285,0.0,0.4078372725478292
20.0,1.018222848221485,0.0,0.5793442625883084
20.0,0.9519068908186374,0.0,0.5632038577924761
20.0,0.9383602242079602,0.0,0.501057201743627
20.0,1.0058911987501455,0.0,0.28742816075160643
20.0,1.0175817176051833,0.0,0.22916570500423275
20.0,1.0608952943758616,0.0,0.13982990751306568
20.0,1.1547877406957476,0.0,0.05437830003384729
20.0,1.2731906860830673,0.0,0.0
20.0,1.3640688227865676,0.0,0.0
20.0,1.410418940399864,0.0,0.0
20.0,1.3918976971149417,0.0,0.0
20.0,1.3520153937239956,0.0,0.0
20.0,1.3137739883229531,0.0,0.0
20.0,1.3033792225765581,0.0,0.0
19.388823162796285,0.0,0.0,0.0
18.95124910036101,0.0,0.0,0.0
18.977318833052227,0.0,0.0,0.0
18.82200573055771,0.0,0.0,0.0
18.762881459400823,0.0,0.0,0.0
18.687503964978035,0.0,0.0,0.0
18.637296924403024,0.0,0.0,0.0
19.305561583755605,1.5116838107935229,0.0,0.03495747687826642
20.0,1.922139087509794,0.0,0.21751320013538916
20.0,1.6725508895478074,0.0,0.37287977166066705
20.0,1.4747546953905273,0.0,0.48552056517015274
20.0,1.3241258946066632,0.0,0.5476671663415258
20.0,1.2510083553696392,0.0,0.4932888560181518
20.0,1.2898071195317447,0.0,0.28354398788886886
20.0,1.301556377204494,0.0,0.22528153214149527
20.0,1.3504896324444577,0.0,0.13594576208906606
20.0,1.423404464949991,0.0,0.050494137460636454
20.0,1.5009903245075433,0.0,0.0
20.0,1.558979634676822,0.0,0.0
20.0,1.6086006852379875,0.0,0.0
20.0,1.6434466863248962,0.0,0.0
20.0,1.6693697602328674,0.0,0.0
20.0,1.6793977049874875,0.0,0.0
20.0,1.6727009766107626,0.0,0.0
19.22750990884476,0.0,0.0,0.0
18.689980122572567,0.0,0.0,0.0
18.75125688476769,0.0,0.0,0.0
18.583239534369035,0.0,0.0,0.0
18.53622959556367,0.0,0.0,0.0
18.467187624574404,0.0,0.0,0.0
18.424480180346364,0.0,0.0,0.0
19.199069288006477,1.753127387568505,0.0,0.031073314305055583
20.0,2.252913961556753,0.0,0.20974488184865195
20.0,2.032465796545681,0.0,0.33015397992550566
20.0,1.9580267493829564,0.0,0.27577566960213173
20.0,1.8880227666939349,0.0,0.3107331704892938
20.0,1.8472827286192477,0.0,0.3107331704892938
20.0,1.735270022069065,0.0,0.4427947459962533
20.0,1.7101333263088276,0.0,0.3845322902488797
20.0,1.7706649802844994,0.0,0.20974488184865195
20.0,1.8842575346625785,0.0,0.031073314305055583
20.0,1.9594398961099957,0.0,0.0
20.0,2.012428081145756,0.0,0.0
20.0,2.035297059756728,0.0,0.0
20.0,2.04201532881002,0.0,0.0
20.0,2.030544460999283,0.0,0.0
20.0,2.01435537018164,0.0,0.0
20.0,1.9966806184276518,0.0,0.0
19.078872841109188,0.0,0.0,0.0
18.443576552536054,0.0,0.0,0.0
18.53619045772403,0.0,0.0,0.0
18.35528907748953,0.0,0.0,0.0
18.301496371701546,0.0,0.0,0.0
18.199525593405742,0.0,0.0,0.0
18.11597520936996,0.0,0.0,0.0
19.034143656473397,2.1658279574526222,0.0,0.015536658867448915
20.0,2.87910487457012,0.0,0.11652493893348519
20.0,2.6919928238342252,0.0,0.2058607089859144
20.0,2.4579135145414814,0.0,0.42337393656004146
20.0,2.2730179123929055,0.0,0.5360147026307891
20.0,2.190170249828621,0.0,0.48552056517015274
20.0,2.240273287992701,0.0,0.27965981502613135
20.0,2.2601810303908536,0.0,0.21751320013538916
20.0,2.2986343346574882,0.0,0.1320615892263285
20.0,2.3357083871160285,0.0,0.04272580888437255
20.0,2.343312178854944,0.0,0.0
20.0,2.3300424635388968,0.0,0.0
20.0,2.334044901197954,0.0,0.0
20.0,2.3585912829306794,0.0,0.0
20.0,2.384397829588294,0.0,0.0
20.0,2.4039602593643616,0.0,0.0
20.0,2.401447950945213,0.0,0.0
18.88864428150839,0.0,0.0,0.0
18.1212699721827,0.0,0.0,0.0
18.23456049430657,0.0,0.0,0.0
18.033044975129105,0.0,0.0,0.0
18.00096274263507,0.0,0.0,0.0
17.93132358482976,0.0,0.0,0.0
17.89664197031387,0.0,0.0,0.0
18.93517095662234,2.3398434726773445,0.0,0.02330498572879169
20.0,3.046937916043575,0.0,0.19809237697980822
20.0,2.7837289055885615,0.0,0.318501488776031
20.0,2.646423644892145,0.0,0.26800735131539455
20.0,2.391940595323564,0.0,0.4738680465819399
20.0,2.179028402086551,0.0,0.5321305297680514
20.0,2.0234654855629195,0.0,0.48552056517015274
20.0,1.364963380973584,0.0,1.4832049905141826
20.0,0.9700987041147731,0.0,1.7666841498555295
20.0,1.7318735977116495,0.0,0.03884164631116172
20.0,1.9640508285515537,0.0,0.0
20.0,2.1417746661771444,0.0,0.0
20.0,2.280631632013384,0.0,0.0
20.0,2.3541370230674428,0.0,0.0
20.0,2.393582507988823,0.0,0.0
20.0,2.406045911534626,0.0,0.0
20.0,2.411588960144363,0.0,0.0
18.882995474030487,0.0,0.0,0.0
18.114280328498836,0.0,0.0,0.0
18.232226279323317,0.0,0.0,0.0
18.020162756157134,0.0,0.0,0.0
17.954752441702816,0.0,0.0,0.0
17.830095233175896,0.0,0.0,0.0
17.73310909258399,0.0,0.0,0.0
18.838544969808744,2.565208587062338,0.0,0.02330498572879169
20.0,3.3221319251397086,0.0,0.19420823155580863
20.0,2.968963633330285,0.0,0.345690643937718
20.0,2.6628462461045515,0.0,0.4622155828712032
20.0,2.4033222795826763,0.0,0.5243622389200523
20.0,2.2030700114683146,0.0,0.528246356905314
20.0,2.105350316118913,0.0,0.4738680465819399
20.0,2.101709624362435,0.0,0.36899565367540543
20.0,2.178070128600165,0.0,0.19420823155580863
20.0,2.2685143794641447,0.0,0.02330498572879169
20.0,2.2868235381917477,0.0,0.0
20.0,2.28911002557065,0.0,0.0
20.0,2.3109547703977618,0.0,0.0
20.0,2.3433695785594963,0.0,0.0
20.0,2.370645414830829,0.0,0.0
20.0,2.3526225351515473,0.0,0.0
20.0,2.31192995951633,0.0,0.0
18.947420457825118,0.0,0.0,0.0
18.228240430872305,0.0,0.0,0.0
18.33200395615616,0.0,0.0,0.0
18.121476177897254,0.0,0.0,0.0
18.07607639570476,0.0,0.0,0.0
18.005183255485647,0.0,0.0,0.0
17.977539584279956,0.0,0.0,0.0
18.97814052971079,2.235173105657167,0.0,0.011652492864395845
20.0,2.9389267844231894,0.0,0.10487244092432597
20.0,2.701101801116375,0.0,0.19809237697980822
20.0,2.4508459763348056,0.0,0.4078372725478292
20.0,2.253316032437457,0.0,0.5165938931945772
20.0,2.1191039428443443,0.0,0.5204780660573147
20.0,2.0335016291429766,0.0,0.4699838737192024
20.0,2.0019232694431897,0.0,0.36122730794993024
20.0,2.0204497837489663,0.0,0.21362904099202054
20.0,2.0909593751399695,0.0,0.03884164631116172
20.0,2.1130419542671413,0.0,0.0
20.0,2.1085730683318817,0.0,0.0
20.0,2.094472641733074,0.0,0.0
20.0,2.0621752053374074,0.0,0.0
20.0,2.025583411063045,0.0,0.0
20.0,1.9882482014673264,0.0,0.0
20.0,1.953808324707384,0.0,0.0
19.104376861159707,0.0,0.0,0.0
18.49241037137194,0.0,0.0,0.0
18.58632227497626,0.0,0.0,0.0
18.403878888431404,0.0,0.0,0.0
18.329528420758415,0.0,0.0,0.0
18.200701125893502,0.0,0.0,0.0
18.102497090445425,0.0,0.0,0.0
19.025734261642963,2.1243095294492864,0.0,0.01942082315558086
20.0,2.7031646645077934,0.0,0.18255574040633388
20.0,2.355968350215755,0.0,0.3340381527882432
20.0,2.0937917636019683,0.0,0.45056306428299053
20.0,1.9297460750205049,0.0,0.5127097203318397
20.0,1.852312170887817,0.0,0.4622155828712032
20.0,1.7943798639074682,0.0,0.41560559083456633
20.0,1.7519659421023566,0.0,0.35734313508719273
20.0,1.7675492104596275,0.0,0.20974488184865195
20.0,1.8173541794508896,0.0,0.03884164631116172
20.0,1.8250294820994168,0.0,0.0
20.0,1.8186114073054827,0.0,0.0
20.0,1.8315551309675195,0.0,0.0
20.0,1.8475140452019452,0.0,0.0
20.0,1.8604109871295156,0.0,0.0
20.0,1.8485084520288122,0.0,0.0
20.0,1.7982566540299418,0.0,0.0
19.191867579699075,0.0,0.0,0.0
18.658628213740798,0.0,0.0,0.0
18.772823792445386,0.0,0.0,0.0
18.636968796532923,0.0,0.0,0.0
18.604235813318176,0.0,0.0,0.0
18.52146396459628,0.0,0.0,0.0
18.459964865697103,0.0,0.0,0.0
19.21183107628974,1.745353144185121,0.0,0.007768328576263896
20.0,2.2804877259036016,0.0,0.10098827492127291
20.0,2.0728231222752136,0.0,0.19032405869307104
20.0,1.8522601628093172,0.0,0.40006892682235407
20.0,1.6976735513747876,0.0,0.5049413746063645
20.0,1.6383079283525066,0.0,0.4583314100084655
20.0,1.6791436879907269,0.0,0.264123178452657
20.0,1.6253117976951115,0.0,0.318501488776031
20.0,1.6656416892247055,0.0,0.18255574040633388
20.0,1.7523288460212805,0.0,0.01942082315558086
20.0,1.7966028198099553,0.0,0.0
20.0,1.8148233188422616,0.0,0.0
20.0,1.799606342143282,0.0,0.0
20.0,1.7714109898539108,0.0,0.0
20.0,1.7461626753753887,0.0,0.0
20.0,1.7614678817897542,0.0,0.0
20.0,1.81676773946016,0.0,0.0
19.135318678855914,0.0,0.0,0.0
18.527827650456334,0.0,0.0,0.0
18.61168899297372,0.0,0.0,0.0
18.45934911570795,0.0,0.0,0.0
18.419809409855006,0.0,0.0,0.0
18.32131785456065,0.0,0.0,0.0
18.232040424449778,0.0,0.0,0.0
19.09036288540948,2.0581729896968155,0.0,0.007768328576263896
20.0,2.7493526084204656,0.0,0.09710411577790432
20.0,2.5589476386305856,0.0,0.18643988583033352
20.0,2.2865113235603993,0.0,0.39230058109687893
20.0,2.025569499367953,0.0,0.501057201743627
20.0,1.8190874809588664,0.0,0.5049413746063645
20.0,1.671221003356097,0.0,0.45444723714572804
20.0,1.616160902791671,0.0,0.35345898966319306
20.0,1.6625125403055345,0.0,0.21362904099202054
20.0,1.802713039374212,0.0,0.031073314305055583
20.0,1.923734115344325,0.0,0.0
20.0,2.029430219930841,0.0,0.0
20.0,2.1048981752235463,0.0,0.0
20.0,2.1385936464746838,0.0,0.0
20.0,2.1619223602254913,0.0,0.0
20.0,2.185228265442517,0.0,0.0
20.0,2.2094001500869087,0.0,0.0
18.964063046901984,0.0,0.0,0.0
18.239421930964234,0.0,0.0,0.0
18.340095127492102,0.0,0.0,0.0
18.151775946889245,0.0,0.0,0.0
18.108681840253432,0.0,0.0,0.0
18.020221135232628,0.0,0.0,0.0
17.961986352424276,0.0,0.0,0.0
18.963407353985687,2.2838568416764042,0.0,0.007768328576263896
20.0,2.998222055783351,0.0,0.09321994291516676
20.0,2.727500990404498,0.0,0.18255574040633388
20.0,2.5061822754853753,0.0,0.24858651444044466
20.0,2.3143633591523716,0.0,0.28354398788886886
20.0,2.1663072540716937,0.0,0.28742816075160643
20.0,2.09233167444013,0.0,0.25635486016591985
20.0,2.082336234287577,0.0,0.19809237697980822
20.0,2.123450537963048,0.0,0.11264076607074763
20.0,2.198184787815416,0.0,0.015536657152527791
20.0,2.229849387368498,0.0,0.0
20.0,2.241304584900968,0.0,0.0
20.0,2.2425807931947928,0.0,0.0
20.0,2.221611936498763,0.0,0.0
20.0,2.2036826617365053,0.0,0.0
20.0,2.2169356495258397,0.0,0.0
20.0,2.251075286812856,0.0,0.0
18.94046519030327,0.0,0.0,0.0
18.1980045904397,0.0,0.0,0.0
18.304208556552446,0.0,0.0,0.0
18.122554154709327,0.0,0.0,0.0
18.09191631182106,0.0,0.0,0.0
18.010760178041092,0.0,0.0,0.0
17.95070042364528,0.0,0.0,0.0
18.955971559131935,2.3148977301276803,0.0,0.007768329433724457
20.0,3.0643196305436784,0.0,0.08933578377179818
20.0,2.8249539170253977,0.0,0.17867156754359637
