Tzone_luft,Q_heiz,Q_kuehl,Q_soltr
°C,kWh,kWh,kWh
25.0,0.0,1.6086963600808586,1.1210460020143937
25.0,0.0,1.7903903957211473,1.4321994504963909
25.0,0.0,2.0550570189332857,1.904640742212184
25.0,0.0,2.637478219629055,2.957957778418437
25.0,0.0,3.0350301678490923,3.4342973015791354
25.0,0.0,2.910701854717554,2.9032773202749818
25.0,0.0,2.8257331281037072,2.7219598252923487
25.0,0.0,1.819739334724816,0.77638933268285
25.0,0.0,1.086991847921955,0.0
25.0,0.0,0.7085670483455275,0.0
25.0,0.0,0.4075681102049162,0.0
25.0,0.0,0.16188408090615766,0.0
24.983273747428257,0.0,0.0,0.0
24.9017242082068,0.0,0.0,0.0
24.796860814678123,0.0,0.0,0.0
24.7039010020923,0.0,0.0,0.0
24.593698796239465,0.0,0.0,0.0
24.768208148046742,0.0,0.18574969138552355,1.624291768874426
25.0,0.0,0.5381097909976073,2.432792194630505
25.0,0.0,1.435297816270411,3.4663755288199565
25.0,0.0,1.9723273559104078,3.337574304420703
25.0,0.0,2.1763346260156684,2.7282856163554037
25.0,0.0,2.147589617597486,1.9578578374292877
25.0,0.0,1.9938398531781258,1.400879735266875
25.0,0.0,1.7993259824330743,1.0825774794103071
25.0,0.0,2.033920291108572,1.4424566170701485
25.0,0.0,2.5320762296583332,2.2861436830524298
25.0,0.0,2.6585775431630223,2.3314795349842283
25.0,0.0,3.2814499683572405,3.357484439088328
25.0,0.0,3.440944653095664,3.287075074621218
25.0,0.0,2.7302347515560137,1.6133038028000242
25.0,0.0,2.153157282830483,0.8534056045242123
25.0,0.0,1.4069780876735682,0.0
25.0,0.0,1.0211686388321688,0.0
25.0,0.0,0.7129643173188701,0.0
25.0,0.0,0.471172926752212,0.0
25.0,0.0,0.2735175370920236,0.0
25.0,0.0,0.10639641942724766,0.0
24.980947193549333,0.0,0.0,0.0
24.904713095855207,0.0,0.0,0.0
24.80449718879058,0.0,0.0,0.0
24.880731286484707,0.0,0.45011738637687815,1.5933640846212256
25.0,0.0,1.2642746522824826,3.0841621176978204
25.0,0.0,1.8942525693611483,3.3359922292730917
25.0,0.0,2.372582050819296,3.132549169613489
25.0,0.0,2.66019484503527,2.6918152255489183
25.0,0.0,2.6619425385661857,1.8586744582221901
25.0,0.0,2.407177841861832,1.0902863389865316
25.0,0.0,2.2610521321573307,0.8655470496081343
25.0,0.0,2.508413246878093,1.1689343837557205
25.0,0.0,3.0087099523581045,1.9837890325453782
25.0,0.0,3.5156095468681046,2.7661274435876972
25.0,0.0,3.862935258628786,3.165787179219365
25.0,0.0,4.026048491396804,3.3010516934503196
25.0,0.0,3.8998112294716947,2.9523445358360347
25.0,0.0,2.928693869985695,1.0949759138240194
25.0,0.0,2.0471546140813817,0.0
25.0,0.0,1.6298875647638729,0.0
25.0,0.0,1.3003446562020446,0.0
25.0,0.0,1.0311962031715827,0.0
25.0,0.0,0.8111090345012214,0.0
25.0,0.0,0.6388017854470995,0.0
25.0,0.0,0.5147733875025329,0.0
25.0,0.0,0.40300399925440916,0.0
25.0,0.0,0.2927939821229989,0.0
25.0,0.0,0.23230444915272527,0.07768329262232344
25.0,0.0,0.3535662503471071,0.326269834501506
25.0,0.0,0.6006911829041929,0.5321305297680514
25.0,0.0,1.7985376325950184,2.3345000484886453
25.0,0.0,2.4358436747836905,2.5007523005637187
25.0,0.0,2.578719081926457,1.855501826568425
25.0,0.0,2.3795319138604016,1.089324219592632
25.0,0.0,2.2637103121780497,0.8631033327415892
25.0,0.0,2.5599414639155618,1.1897126520291577
25.0,0.0,3.088320469363809,1.9692728642050232
25.0,0.0,3.4798576269598884,2.444750912754368
25.0,0.0,3.87076852734351,2.95191427511927
25.0,0.0,4.065832696513195,3.17746598157421
25.0,0.0,3.9845119449213393,2.945466492660457
25.0,0.0,2.6745369910369723,0.4426952315714799
25.0,0.0,1.998608432357044,0.0
25.0,0.0,1.6014788605047054,0.0
25.0,0.0,1.31727566885217,0.0
25.0,0.0,1.1360777952512338,0.0
25.0,0.0,1.0139347062033952,0.0
25.0,0.0,0.9164212930633787,0.0
25.0,0.0,0.8247168502557582,0.0
25.0,0.0,0.7222349035700608,0.0
25.0,0.0,0.6173543880421897,0.0
25.0,0.0,0.5684216152147968,0.08933578377179818
25.0,0.0,0.6757780889756153,0.32238566163876853
25.0,0.0,1.7144291038900135,2.1090699089592873
25.0,0.0,2.517187947571397,2.8006055054521286
25.0,0.0,3.0347836887727317,2.89944647796434
25.0,0.0,2.7235825110806275,1.702632396221486
25.0,0.0,2.5706886314713078,1.4336835136579797
25.0,0.0,2.2123407142893607,0.898934581576459
25.0,0.0,2.1736313406916774,0.945938024333493
25.0,0.0,2.6307848353916294,1.687491189512435
25.0,0.0,2.491030729550467,1.1485300141601469
25.0,0.0,3.2670768918111572,2.6388893722099387
25.0,0.0,3.6248623295325846,3.061875766063671
25.0,0.0,2.338529799105486,0.2408181961537075
25.0,0.0,1.8832523909977235,0.050494137460636454
25.0,0.0,1.5535352602373071,0.0
25.0,0.0,1.2953932938369932,0.0
25.0,0.0,1.0760213944292871,0.0
25.0,0.0,0.9010111945300255,0.0
25.0,0.0,0.7704874370767679,0.0
25.0,0.0,0.6838894851935846,0.0
25.0,0.0,0.6174826502242488,0.0
25.0,0.0,0.5494540488182247,0.0
25.0,0.0,0.45085048666121214,0.0
25.0,0.0,0.8392113093350295,0.9908133171997249
25.0,0.0,1.696656374257323,2.6145547528365247
25.0,0.0,2.259572078378891,2.974980031982462
25.0,0.0,2.6232283336092546,2.755160675493852
25.0,0.0,2.892234927459407,2.515743176338211
25.0,0.0,2.826956165268639,1.8269941545151547
25.0,0.0,2.5060610859745225,1.1618618135031444
25.0,0.0,2.304044017149095,0.9340871599091303
25.0,0.0,2.266598060879769,0.9904619397765173
25.0,0.0,2.0185678974253336,0.5748563215032129
25.0,0.0,1.9067166155644535,0.4932888560181518
25.0,0.0,1.9206692923037028,0.6175821132383743
25.0,0.0,1.8145844824629682,0.4738680465819399
25.0,0.0,1.635456610539687,0.25247068730318223
25.0,0.0,1.411922003983232,0.050494137460636454
25.0,0.0,1.231173904981996,0.0
25.0,0.0,1.0777076751801604,0.0
25.0,0.0,0.9323289080680923,0.0
25.0,0.0,0.8124089098728857,0.0
25.0,0.0,0.7195958770233442,0.0
25.0,0.0,0.6607111924322736,0.0
25.0,0.0,0.6268992285140524,0.0
25.0,0.0,0.6031641094106129,0.0
25.0,0.0,0.5776714790918777,0.0
25.0,0.0,0.5704414610018851,0.04272580888437255
25.0,0.0,0.6216525635895312,0.1670190763941216
25.0,0.0,0.7472569480186778,0.29131233361434394
25.0,0.0,0.8903277898868125,0.4078372725478292
25.0,0.0,1.0191770159819054,0.508825547469102
25.0,0.0,1.0668239445935292,0.5826246672286879
25.0,0.0,1.0341372345793367,0.6292346867040627
25.0,0.0,0.9754434801250157,0.6447713232775371
25.0,0.0,0.9358273317933992,0.6214663409785876
25.0,0.0,0.9431812569141361,0.5709722035179512
25.0,0.0,0.9542232903393597,0.4932888560181518
25.0,0.0,1.096369848725711,0.6836129421499608
25.0,0.0,1.3206469820875564,1.011107031337138
25.0,0.0,1.095089171948639,0.4139403434847409
25.0,0.0,0.8473329202479605,0.050494137460636454
25.0,0.0,0.6975551105555657,0.0
25.0,0.0,0.561984156746144,0.0
25.0,0.0,0.42677007954384966,0.0
25.0,0.0,0.295724175783099,0.0
25.0,0.0,0.17081052532827823,0.0
25.0,0.0,0.06846552836066823,0.0
24.996893217660965,0.0,0.0,0.0
24.971082550791724,0.0,0.0,0.0
24.943732895616208,0.0,0.0,0.0
24.95319710998521,0.0,0.0,0.07768329262232344
24.983653547499763,0.0,0.08930857169043319,0.28742816075160643
25.0,0.0,0.29875038226130224,0.5049413746063645
25.0,0.0,0.5510534191263772,0.718570443037123
25.0,0.0,0.7589211689031233,0.841250464593042
25.0,0.0,0.9643289684021713,1.0787128285981287
25.0,0.0,1.123558790554768,1.2954084466831894
25.0,0.0,0.9094716380407044,0.90937466411272
25.0,0.0,0.9031169989197627,0.9558339428357657
25.0,0.0,0.9737838375806961,1.0242691854797132
25.0,0.0,1.0675487224632525,1.098333380416259
25.0,0.0,1.2239767661848115,1.2795813207114364
25.0,0.0,1.0862125615982867,0.8761464366709333
25.0,0.0,0.743672770269857,0.25247068730318223
25.0,0.0,0.4866218284862003,0.04272580888437255
25.0,0.0,0.2865984023836467,0.0
25.0,0.0,0.11986503335036913,0.0
24.989409112343385,0.0,0.0,0.0
24.935304190675048,0.0,0.0,0.0
24.864077665844125,0.0,0.0,0.0
24.805623356760805,0.0,0.0,0.0
24.745606438245026,0.0,0.0,0.0
24.685131315474887,0.0,0.0,0.0
24.622121042559208,0.0,0.0,0.0
24.57736946386146,0.0,0.0,0.06603079461316425
24.61085270315736,0.0,0.0,0.28354398788886886
24.70222841281098,0.0,0.0,0.28742816075160643
24.873589777434077,0.0,0.08549242241164999,0.637002977552062
25.0,0.0,0.4995393611254016,1.0873238873292446
25.0,0.0,0.8778675898636963,1.2567533205912877
25.0,0.0,1.0296372373415055,1.2148002613152378
25.0,0.0,0.9885951824168457,1.003155056664702
25.0,0.0,1.2270613985781125,1.2803897452426327
25.0,0.0,1.6178192184368283,1.7593519252299605
25.0,0.0,1.796661644995337,1.7857343299590172
25.0,0.0,2.2040780893562055,2.3116083766377846
25.0,0.0,2.3614162396800467,2.3232456419088967
25.0,0.0,1.9856341216607771,1.3999407282767118
25.0,0.0,1.1694841863042125,0.03495747687826642
25.0,0.0,0.8282385344493539,0.0
25.0,0.0,0.5806840857239229,0.0
25.0,0.0,0.42595801696502245,0.0
25.0,0.0,0.35944924054192795,0.0
25.0,0.0,0.3151308280401685,0.0
25.0,0.0,0.2440205061805318,0.0
25.0,0.0,0.14141231431747858,0.0
25.0,0.0,0.04105333273642625,0.0
24.995908778923486,0.0,0.0,0.0
24.995908778923486,0.0,0.024960612367026947,0.05437830003384729
25.0,0.0,0.09030934296682566,0.1592507443880155
25.0,0.0,0.16952540782867195,0.28354398788886886
25.0,0.0,0.2124453132447282,0.40006892682235407
25.0,0.0,0.26504746584897576,0.501057201743627
25.0,0.0,0.3697933232503015,0.5748563215032129
25.0,0.0,0.5249846804926669,0.6214663409785876
25.0,0.0,0.6704815002494837,0.637002977552062
25.0,0.0,0.778383313813659,0.6136979952531126
25.0,0.0,0.8063743053714846,0.5632038577924761
25.0,0.0,0.7829915896298512,0.481636392307415
25.0,0.0,0.7329816421958175,0.3767639170846668
25.0,0.0,0.6687142355737241,0.26023903302865736
25.0,0.0,0.6207882449094339,0.2058607089859144
25.0,0.0,0.4785259034143059,0.03495747687826642
25.0,0.0,0.36029239999501445,0.0
25.0,0.0,0.24786086642248847,0.0
25.0,0.0,0.14203940953917885,0.0
25.0,0.0,0.056297212462717044,0.0
24.99376162345613,0.0,0.0,0.0
24.964225959201393,0.0,0.0,0.0
24.930015145109387,0.0,0.0,0.0
24.898060030039986,0.0,0.0,0.0
24.843441203074562,0.0,0.0,0.0
24.881119894874796,0.0,0.0,0.4497107536211521
24.976187912476096,0.0,0.014690571866449318,0.688651480599753
25.0,0.0,0.25521026312514244,0.9405192840793906
25.0,0.0,0.598696793996003,1.1174278959981079
25.0,0.0,1.7405040333415833,2.7086606921246013
25.0,0.0,1.7964346660477573,1.7450614764182213
25.0,0.0,1.848845140894215,1.3053521513751791
25.0,0.0,1.8024575159750789,0.9583532799167126
25.0,0.0,1.8734216926683844,0.9167813244608788
25.0,0.0,2.613394286875086,2.1773968418752925
25.0,0.0,2.7712566491810056,2.2077474651698656
25.0,0.0,3.390464172875832,3.2315737484169924
25.0,0.0,3.6551761811401633,3.412813915975915
25.0,0.0,3.4946313014795627,2.79896882222882
25.0,0.0,2.1333078259945615,0.02330498572879169
25.0,0.0,1.715096936256838,0.0
25.0,0.0,1.3925460075330516,0.0
25.0,0.0,1.0885750056827803,0.0
25.0,0.0,0.8093733729347877,0.0
25.0,0.0,0.5760144956106362,0.0
25.0,0.0,0.4311900843513609,0.0
25.0,0.0,0.3854453639433955,0.0
25.0,0.0,0.3680014664093566,0.0
25.0,0.0,0.34767858346381725,0.0
25.0,0.0,0.33046087647489103,0.05437830003384729
25.0,0.0,0.39244424863446814,0.23693402329096994
25.0,0.0,0.4140953256409557,0.27965981502613135
25.0,0.0,0.5000992765013182,0.39618475395961644
25.0,0.0,0.6013356008559883,0.4971730288808893
25.0,0.0,0.6941037794048477,0.5709722035179512
25.0,0.0,0.7611940033395512,0.6175821132383743
25.0,0.0,0.8059761305859704,0.6292346867040627
25.0,0.0,0.8278046224311241,0.6098138772678509
25.0,0.0,0.807564181163713,0.5554355120670009
25.0,0.0,0.7283312753450365,0.4738680465819399
25.0,0.0,0.5885413015582243,0.37287977166066705
25.0,0.0,0.39200744249716485,0.25247068730318223
25.0,0.0,0.18144539529592696,0.12429325722022233
25.0,0.0,0.007369795923198884,0.011652492864395845
24.96534977986265,0.0,0.0,0.0
24.925324792308288,0.0,0.0,0.0
24.907284062976203,0.0,0.0,0.0
24.88477394409108,0.0,0.0,0.0
24.859201350937454,0.0,0.0,0.0
24.822697257056177,0.0,0.0,0.0
24.774191601704857,0.0,0.0,0.0
24.719722631350223,0.0,0.0,0.0
24.67199360412361,0.0,0.0,0.0
24.64214811107169,0.0,0.0,0.027189150016923645
24.647391323828693,0.0,0.0,0.15148241238190935
24.67412863422187,0.0,0.0,0.27577566960213173
24.70310860366233,0.0,0.0,0.39230058109687893
24.737103478140625,0.0,0.0,0.4932888560181518
24.778231593374926,0.0,0.0,0.5670879757777377
24.832768513870306,0.0,0.0,0.6136979952531126
24.886218499026583,0.0,0.0,0.6253504589638493
24.91958546675555,0.0,0.0,0.6059296495276374
24.924738262854447,0.0,0.0,0.5515513392042635
24.898661720010516,0.0,0.0,0.4738680465819399
24.84394113254974,0.0,0.0,0.36899565367540543
24.763180847075468,0.0,0.0,0.24858651444044466
24.663359956163262,0.0,0.0,0.12040909807685375
24.55597627488308,0.0,0.0,0.011652492864395845
24.468067237821295,0.0,0.0,0.0
24.403437487099417,0.0,0.0,0.0
24.34926248522936,0.0,0.0,0.0
24.302405014868796,0.0,0.0,0.0
24.259517003890856,0.0,0.0,0.0
24.222221474624384,0.0,0.0,0.0
24.188869028861127,0.0,0.0,0.0
24.15740884905238,0.0,0.0,0.0
24.124126004921955,0.0,0.0,0.0
24.09651366671269,0.0,0.0,0.027189150016923645
24.099788743425563,0.0,0.0,0.14759825323854078
24.13382444764229,0.0,0.0,0.2718915241781321
24.18346340437192,0.0,0.0,0.39230058109687893
24.2495792541171,0.0,0.0,0.48940468315541424
24.342357075067746,0.0,0.0,0.5670879757777377
24.446083982013526,0.0,0.0,0.6098138772678509
24.531843983950232,0.0,0.0,0.6253504589638493
24.565273449918628,0.0,0.0,0.6020455315423757
24.523988283717756,0.0,0.0,0.5515513392042635
24.440904314328634,0.0,0.0,0.4699838737192024
24.354367079661138,0.0,0.0,0.36511148081266775
24.28521518723906,0.0,0.0,0.24470234157770712
24.219181299679754,0.0,0.0,0.11652493893348519
24.14335843499824,0.0,0.0,0.007768328576263896
24.07166518736169,0.0,0.0,0.0
24.001510280071102,0.0,0.0,0.0
23.934786849148587,0.0,0.0,0.0
23.876606957785903,0.0,0.0,0.0
23.820010199098828,0.0,0.0,0.0
23.760834631773818,0.0,0.0,0.0
23.696769774980638,0.0,0.0,0.0
23.63207911040155,0.0,0.0,0.0
23.572717076576694,0.0,0.0,0.0
23.535699697095193,0.0,0.0,0.05826246946674259
23.5786695894707,0.0,0.0,0.3379222982122429
23.694225899840685,0.0,0.0,0.6331188046893247
23.86266369775862,0.0,0.0,0.9912213929358512
24.074029497568247,0.0,0.0,1.2621343183044307
24.188463345457443,0.0,0.0,0.9795418099242941
24.34414162359215,0.0,0.0,1.2157434170405366
24.485647380344545,0.0,0.0,0.9826935940510418
24.434821958977878,0.0,0.0,0.6020455315423757
24.368905166111965,0.0,0.0,0.5476671663415258
24.303922060681376,0.0,0.0,0.46609975573394075
24.222984576050706,0.0,0.0,0.36122730794993024
24.16053377456126,0.0,0.0,0.2408181961537075
24.09936724528843,0.0,0.0,0.11264076607074763
24.020743844155895,0.0,0.0,0.007768328576263896
23.93366446756476,0.0,0.0,0.0
23.84843777482026,0.0,0.0,0.0
23.779687457654305,0.0,0.0,0.0
23.739216509314257,0.0,0.0,0.0
23.718330758673947,0.0,0.0,0.0
23.699838558389242,0.0,0.0,0.0
23.673303099792527,0.0,0.0,0.0
23.638923573054246,0.0,0.0,0.0
23.597825992506927,0.0,0.0,0.0
23.559340046440255,0.0,0.0,0.02330498572879169
23.562806169073742,0.0,0.0,0.13982990751306568
23.62286095544131,0.0,0.0,0.26800735131539455
23.77799378423427,0.0,0.0,0.6059296495276374
24.03193448750016,0.0,0.0,1.0166293073405555
24.350395425015872,0.0,0.0,1.4522111295930733
24.571744243246975,0.0,0.0,1.3127487514052765
24.582369652518082,0.0,0.0,0.9000990329390108
24.618888363981032,0.0,0.0,0.988812100789712
24.659509873359482,0.0,0.0,0.8622844548160814
24.571156990492575,0.0,0.0,0.4622155828712032
24.589488889090774,0.0,0.0,0.6253504589638493
24.8340789861616,0.0,0.15247955670964278,1.595792813496785
25.0,0.0,0.5462107386467526,2.2557315237559155
24.84389219068643,0.0,0.0,0.007768328576263896
24.63377039188328,0.0,0.0,0.0
24.49457464839228,0.0,0.0,0.0
24.34634198417524,0.0,0.0,0.0
24.22002573211804,0.0,0.0,0.0
24.103072544322423,0.0,0.0,0.0
24.013207702149792,0.0,0.0,0.0
23.95600886923128,0.0,0.0,0.0
23.91314258213688,0.0,0.0,0.0
23.846403316145604,0.0,0.0,0.0
23.9177105162123,0.0,0.0,0.7316393128025509
24.50684405742861,0.0,0.0,3.0148048163199177
24.989887791490716,0.0,0.16248865010091523,3.0636046482623125
25.0,0.0,0.3263857165025547,2.1254523027186014
25.0,0.0,1.160213413872714,2.8039423686264913
25.0,0.0,1.145648277882105,1.6925934851138207
25.0,0.0,1.2640593193683807,1.335247510196282
25.0,0.0,1.1540736366997832,0.8613149160968684
25.0,0.0,1.5708733791540566,1.431851129549326
25.0,0.0,1.8640928864943755,1.8891315703913245
25.0,0.0,2.2652806139132737,2.5630672779522516
25.0,0.0,2.7364121395165255,3.2440147306648393
25.0,0.0,2.629578869977922,2.728302007011935
25.0,0.0,1.5232511895478416,0.39431937222113245
25.0,0.0,0.9826457408930744,0.007768328576263896
25.0,0.0,0.6449718364770282,0.0
25.0,0.0,0.3682184511223911,0.0
25.0,0.0,0.14270270372428864,0.0
24.985305473556412,0.0,0.0,0.0
24.910853473792613,0.0,0.0,0.0
24.807843366462293,0.0,0.0,0.0
24.71171303482017,0.0,0.0,0.0
24.61274667190083,0.0,0.0,0.0
24.528404642752527,0.0,0.0,0.0
24.475929193239384,0.0,0.0,0.03884164631116172
24.50972470265536,0.0,0.0,0.25635486016591985
24.778871148861754,0.0,0.40708206922804596,1.9744011859270199
25.0,0.0,0.9113917959896368,2.536531364358434
25.0,0.0,1.3875423936230478,2.5353134683482503
25.0,0.0,1.5569617330885537,1.958329924553362
25.0,0.0,1.4242444691422538,1.1674223227680849
25.0,0.0,1.4240837517116114,0.9310331761052364
25.0,0.0,1.849960499275508,1.3315137196655877
25.0,0.0,2.273585237237599,1.8820667596869793
25.0,0.0,2.9094339281652273,2.8868790351972304
25.0,0.0,3.245621327053005,3.217223018641146
25.0,0.0,3.0971445615259934,2.767512813376548
25.0,0.0,2.957608062035862,2.5606310993514807
25.0,0.0,1.612487544763919,0.003884164288131948
25.0,0.0,1.1801646447968799,0.0
25.0,0.0,0.8909445765355647,0.0
25.0,0.0,0.7113891556694579,0.0
25.0,0.0,0.6080195957809418,0.0
25.0,0.0,0.5307388038223871,0.0
25.0,0.0,0.4569498216371883,0.0
25.0,0.0,0.36095474901493513,0.0
25.0,0.0,0.267774976456858,0.0
25.0,0.0,0.19533750202674127,0.0
25.0,0.0,0.1600359541334021,0.015536658867448915
25.0,0.0,0.19900867228527205,0.1320615892263285
25.0,0.0,0.2843215957165537,0.26023903302865736
25.0,0.0,0.3670621309887469,0.3767639170846668
25.0,0.0,0.45305265366248526,0.4777522194446775
25.0,0.0,0.55844739156835,0.5515513392042635
25.0,0.0,0.6560805077588965,0.5981613038021623
25.0,0.0,0.738683483165409,0.6098138772678509
25.0,0.0,0.8033272433614668,0.5865087852139497
25.0,0.0,0.8258297578191316,0.5321305297680514
25.0,0.0,0.7636055492070671,0.45056306428299053
25.0,0.0,0.5772154092001196,0.345690643937718
25.0,0.0,0.3020652674471057,0.22528153214149527
25.0,0.0,0.01165497045266319,0.09321994291516676
24.916327239093654,0.0,0.0,0.003884164288131948
24.836534166177593,0.0,0.0,0.0
24.827249222582857,0.0,0.0,0.0
24.806031781221435,0.0,0.0,0.0
24.770677831492115,0.0,0.0,0.0
24.72051684370065,0.0,0.0,0.0
24.67447198005074,0.0,0.0,0.0
24.637311443605526,0.0,0.0,0.0
24.60546288472766,0.0,0.0,0.0
24.56364043135396,0.0,0.0,0.0
24.513278586672165,0.0,0.0,0.015536657152527791
24.484516726071497,0.0,0.0,0.12817743008295993
24.490871934028615,0.0,0.0,0.25635486016591985
24.52284905339337,0.0,0.0,0.37287977166066705
24.573401941872092,0.0,0.0,0.4738680465819399
24.626636848482566,0.0,0.0,0.5476671663415258
24.67752537958021,0.0,0.0,0.5942771858169007
24.720279206870256,0.0,0.0,0.6059296495276374
24.746791847205543,0.0,0.0,0.5826246672286879
24.75813463569306,0.0,0.0,0.528246356905314
24.761708510082713,0.0,0.0,0.44667891885899086
24.80236008056807,0.0,0.0,0.5360147026307891
24.81805512234092,0.0,0.0,0.38064811738614207
24.76124210756963,0.0,0.0,0.1592507443880155
24.669169019634253,0.0,0.0,0.003884164288131948
24.574440341944545,0.0,0.0,0.0
24.491714714689778,0.0,0.0,0.0
24.4059164392813,0.0,0.0,0.0
24.341076657865024,0.0,0.0,0.0
24.286932517670067,0.0,0.0,0.0
24.232483552048777,0.0,0.0,0.0
24.17862950109963,0.0,0.0,0.0
24.12395938337604,0.0,0.0,0.0
24.0698600421858,0.0,0.0,0.0
24.031299268599636,0.0,0.0,0.02330498572879169
24.04695989620383,0.0,0.0,0.12817743008295993
24.137231318215182,0.0,0.0,0.25247068730318223
24.33308685355089,0.0,0.0,0.5865087852139497
24.599583603749466,0.0,0.0,0.9063897315889136
24.866461081263765,0.0,0.021106456186656335,1.2165635752180488
25.0,0.0,0.26157541239029447,1.4095555332241023
25.0,0.0,0.2221553089273948,1.031243541275767
25.0,0.0,0.5512282232040161,1.288988565130369
25.0,0.0,1.3387226903539542,2.3750922693710397
25.0,0.0,1.7695054436007436,2.6752601269859926
25.0,0.0,1.0874096231621904,0.9722374735304874
25.0,0.0,0.9076729292374511,0.9608560717613569
25.0,0.0,0.358622527392476,0.1709032355374902
25.0,0.0,0.028881339658352465,0.0
24.925955869797843,0.0,0.0,0.0
24.82017782204249,0.0,0.0,0.0
24.760611693513653,0.0,0.0,0.0
24.71470245197603,0.0,0.0,0.0
24.676759868194743,0.0,0.0,0.0
24.629558894825642,0.0,0.0,0.0
24.561758525499158,0.0,0.0,0.0
24.480676287446993,0.0,0.0,0.0
24.40074879291741,0.0,0.0,0.0
24.342112471950273,0.0,0.0,0.01942082315558086
24.37185958492102,0.0,0.0,0.23693402329096994
24.482560884080414,0.0,0.0,0.4427947459962533
24.641989759391564,0.0,0.0,0.6486554961402746
